1.2181775767264857,5.815063300448594,12.190308583299739,9.589785154925012,10.948902471304773,15.691114299560914,23.27132875037074,25.692161622306294,15.816967421387112,19.034672035501753,25.76581724848363,26.83110251130076,16.361426006528472,4.7449122575293865,9.85302815407937,7.633881111929347,16.88561179166231,18.41356472007906,1.8795029524092575,5.208611061393837,10.13990984927873,13.58598588667136,12.252622180698095,15.194490166616884,17.901826432775888,8.535266614580001,17.308954784554924,26.131120598126312,26.844860016990282,13.487656004280486,16.71643222478638,16.22538167729705,23.11646775288443,23.435597799255774,7.611868113447532,9.570927434875017,15.25817891449621,6.920066691732627,13.425470975821272,18.32204637029915,21.891463396310264,21.962244950984132,9.52187559282804,15.793063249994848,8.115414319503394,10.627387815770271,12.881800938473193,13.91555982132735,9.998720154520841,12.33738304153809,15.086605644324386,4.541769442292722,3.4521988064453666,7.0989859724794115,15.763667314497873,15.282530204877467,11.866269643881221,31.404465589410652,40.04026514039634,64.94429197056547,48.49102393541144,9.598589228237866,20.34850178613103,27.808745240090293,19.860998143958003,37.37239179100956,35.19072683471979,25.13551653643135,,,,,,,,,,,,,,,,,,,,,,,,,,
1.171819914404467,5.842820641652354,12.100097932895554,9.413020452091082,10.716395491164748,15.186907971886836,22.216869961406324,24.516215158443934,14.590833630272655,18.376026660383264,24.97153422875539,26.23801229145381,16.577742714244366,4.719527665578357,9.626178528601482,7.503850975675279,16.799932035022998,18.333136973194208,1.741473711517994,5.260223943034346,9.860530254301194,13.065761903461741,12.219184850348515,15.193888305428887,17.932375861410254,9.259872666884352,19.281142896663503,30.285205089684595,35.88282709844052,21.69002826855753,37.749306954205316,44.39654188684642,68.76280903087782,73.37676020271007,137.13354407009683,143.90545431825834,36.18736434601959,40.98153390442866,40.15851898626483,35.3374342033012,13.738105267818522,21.26581585169648,10.233628839130297,12.821061833486178,13.89346618488335,13.276111390784687,8.84842089757509,13.398516599008845,16.9850309721635,4.74857515873706,3.564707695835773,6.055789507004532,10.846672304093,7.090063432364303,5.57232285030151,9.921209535912004,14.161304530770597,32.261500542784695,23.95050549189567,7.050485073656877,23.34529997745914,38.13191569273194,20.41056627559846,35.516462176898834,36.13286691412126,25.935739952952737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1034916480176618,5.848640350990498,12.025275796680875,9.253852841811835,10.50678701969314,14.73857724074112,21.258669912122983,23.423040183711304,13.731020404422203,17.78257133856997,24.260160734887563,25.66786679540574,15.733594652555276,4.697931743278538,9.430845448060666,7.464755279575633,16.712953366212027,18.24538222947725,1.9059867686910206,5.309369583191603,9.597557163794251,12.977348303260692,12.182611163032627,15.182673792907531,17.94214874152999,9.652506822481248,19.029749291321092,28.645951141957156,34.83477208566743,22.061350748122493,37.28398988671695,42.40144323509675,62.80725985058032,70.290226419906,83.11717459886032,81.77080101345638,30.907844019264385,34.94349707892121,33.287775306135245,30.321587706436848,12.688148869103266,19.76083312410778,9.515940040689536,11.954618224076134,13.202884623094949,12.438868584424068,8.881030249656076,13.63504291817595,16.228477239270124,4.2943524413144925,3.5232246757228043,6.0772390567842525,10.872798586218948,7.154029579624397,5.351269888768576,10.437524992200856,16.805813189186747,40.1826137791051,27.634716769752266,8.464099569898814,25.634237279463495,34.29792035348824,17.211399699569824,33.54772155539359,34.564948285011184,23.957243935238363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0903263612077736,5.856690620849006,11.941601148454684,9.106913155402788,10.314076439779463,14.319378480177798,20.392294809238457,22.416048805787636,12.62055794930349,17.293435916837378,23.65840280610522,25.13948541646792,14.409273992640312,4.8921286936777655,9.273689391791574,7.447807101265647,16.63014026287684,18.171671163856974,1.7775660488997789,5.3325116223304665,9.37938561861149,12.941460289170108,12.14450868861665,15.163367918436116,17.95894225264351,9.989050574128129,18.495563844679342,27.267884442439797,34.11621355623706,22.372341577678274,36.437654919133294,40.081876653396165,57.13313904860913,63.86443876373966,68.90075171779404,62.92981329296619,26.968484462520234,30.04926673229631,28.296545420859573,27.08557746580761,11.998831814520571,18.428734359913932,9.02902065782984,11.482141660729797,12.411422216117275,12.486475736855729,8.929409286905745,13.430107690598401,15.100968904752513,4.116587772440798,3.5609408208325357,6.098080334363976,10.898061470897275,7.229480360562163,5.294123174840656,11.51303390713253,20.32861573536415,47.018839393928225,31.435445044743073,8.926781429089104,24.402029867366956,28.69461924034924,15.844379760467174,31.374337123484196,32.5962918907182,22.117781591273776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0611702986766125,5.868005357042049,11.823399899841242,8.97195526268563,10.138133181639368,13.944434503366924,19.611178183282878,21.502432312968626,11.607231464921059,16.868435605414525,23.081763690039466,24.63784598005541,14.574106768947233,5.257578386768397,9.139261416082524,7.427327667606318,16.549244537563155,18.07234911459553,1.8588780522442967,5.349300185543554,9.29010063438184,12.899017446191888,12.115608154875876,15.160357276072443,17.96712908971986,1.899543324500206,10.299766123694603,17.83059852750268,26.20271975888118,33.65679641873709,22.64419737643018,35.38730112388171,37.63699056541667,51.62087351228248,57.53716790903147,60.826752149323376,53.60484393852204,23.499559601823666,26.046121277323067,25.33325591922408,24.78360789387798,11.39206488459225,17.24591178695796,8.450402290752722,10.912167192010113,12.5565198708923,12.514642835620414,8.977830255515416,12.962157672056891,14.762979264001244,4.103396161534498,3.5967652108934596,6.115612651215832,10.92582580400148,7.79937342534187,6.1604647133724,13.104031863287057,24.037276312984154,50.59573251786185,30.70755572228613,8.237101081913671,21.221081911908712,24.138804055143524,15.144687290109442,29.155921717045114,30.51571542592424,20.468387732780254,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0203796226250341,5.878256978219624,11.606356186511956,8.84860101244166,9.97808832219305,13.597452308084938,18.89708814379439,20.683354637938965,11.623384390917323,16.494468083641703,22.606424721734385,24.164738578614564,13.345462318333652,5.427927475533137,9.024986696286536,7.408635383709017,16.46762076086991,18.214644532226625,2.6010685463909944,10.337393237158484,35.32653943997699,82.58898348154123,85.01881477119194,37.97710058170627,36.13632665782757,2.583296505457716,2.13853825094865,7.529953451620802,12.20271454291394,21.839663136750257,28.651649660925976,16.744452014974907,24.230305650506416,29.053173039889476,44.609231837578925,55.07048036669535,62.87116804598278,52.99914213974871,30.145476661827168,34.710761036482076,33.0955683901542,30.34198024120573,2.6778403806940245,12.353896592377405,18.913501012782323,9.818098983364832,12.404095523755004,13.832455258666732,12.659783147409055,9.021910462048771,12.81316162755786,15.917111283543672,4.205350745246318,3.634896297169325,6.136186793794222,10.949677225840821,7.361287875954386,5.512786206327914,10.03959687188904,13.860109223213943,29.592448055273465,17.870066408521733,6.35984947567164,20.948740708646284,28.992286501304097,14.496470942726537,27.450371931289187,29.76426226735346,20.24703333441566,,,,,,,,,,,,,,,,,,,,,,,,,
1.0180519813715834,5.887739540936401,11.175419219193165,8.738819106362252,9.832938060922364,13.280579904071892,18.243601544299665,19.935157725371567,10.549143144548115,16.161774091646237,22.14975160810622,23.724457683076988,13.198240663820792,5.514486532986734,9.01361639519414,7.401699543750624,16.391553872102193,18.468818001876308,2.4772576668983968,10.585235312114824,29.600404004241526,67.30482560880372,64.957299004049,33.245911480626035,31.706603964633523,2.548983893150902,2.1014173577721027,7.524769870072882,12.57937610064132,21.98764498080172,27.729039871860532,16.478234180094766,24.243584649740143,28.542749066021045,42.51647617281195,51.899080186757644,58.518212645644276,45.623223041928,27.091589265981042,30.620390830292575,28.5783894873276,26.426953455380488,6.4921186592217195,1.6913921216532832,11.631521554643964,17.95459175857666,9.369739835212933,11.88883503283279,13.002728588754294,12.592324878894647,9.068912936439215,12.894437724806028,15.267719612979903,4.0934228891336275,3.6768330771820295,6.161894407814862,10.971839139838297,7.425673092435488,5.560609755639366,10.722258871420697,15.898613640868959,34.46602102692897,20.124312900258282,6.847889026126852,20.767675490741922,24.978206243295652,13.432183472721835,26.005062091622623,28.1507735279649,18.915490498246385,,,,,,,,,,,,,,,,,,,,,,,,
1.004138432711469,5.896566720988417,11.24248117879508,8.637387126425,9.70092969782337,12.994113232871479,17.648378097862498,19.2568628117625,10.462522160787842,15.86698277593844,21.720884336143865,23.291440961093674,13.09528332622111,5.562171504341922,8.517919504681885,7.388258215168155,16.316474009041283,18.715203537903573,2.644058056650599,10.790720643506614,26.68711315034435,58.6875203778572,54.85069452573337,29.245988216526417,28.137948620455973,2.2975069379194855,1.960280268222082,7.522790175925456,12.953929202203032,21.85415547542372,26.668902638003374,16.386859174621843,24.249197243904028,27.855394390779534,40.2525273753274,48.38290463146221,53.75125214527321,39.30010769094754,23.901445550952353,27.050022623711413,24.954948439779095,24.20622944944839,6.251068296356848,1.0009570755413018,11.148509953136804,17.05027374355895,9.025834197999757,11.126064224550914,12.907262508711195,12.624701289640283,9.110812313632795,12.705359765319981,14.55495749282764,4.159849062105934,3.715991775281126,6.177894111745444,10.994670157802929,7.491422242458855,5.600645993411353,11.553806602468564,18.498881615969978,38.157512524030594,19.849983659436358,6.57764468162768,18.788028403256206,21.386060831202553,12.895161814636616,24.47081245886095,26.525782612705715,17.72089095233394,,,,,,,,,,,,,,,,,,,,,,,,
5.905101744734714,11.238199487138811,8.543155114899644,9.582989990489285,12.725176038320205,17.105515780345147,18.639299883492043,10.16150637297806,15.603781793248565,21.33371127592288,22.859483615731698,12.841239506112165,5.8532644025204545,8.467253068146777,7.371186951544725,16.241697638787855,18.857393837925787,2.7738170233427812,10.899003648014777,24.127440593155296,51.4928881469812,46.6707536827979,25.97511315481654,25.435563140702975,2.3420954839746106,1.9573741745862843,7.518940410481816,13.264264220371722,21.41010035750126,25.66616747266689,16.437232254211843,24.127215607185875,26.98494236350892,37.84558670349963,44.77026660767929,49.10675777364285,35.0355111412547,21.416868630053273,24.06469763986994,22.305455723609015,22.425172553760987,5.681219019285685,0.577647559798834,10.747940538282872,16.26937238570904,8.558311474011393,11.204976644473366,13.017708443834316,12.64631567032707,9.151036530617041,11.937818986595119,14.478864231042673,3.913724701306352,3.756200747150327,6.201962059863224,11.019937129116885,8.02611786783612,6.165140074589284,12.906470587759094,20.722586387122302,38.55913732633943,18.24609975590724,6.026175005178318,16.36167662305828,19.236259840798766,12.437021711383673,22.981738812256534,25.00175357866909,16.769550690399132,,,,,,,,,,,,,,,,,,,,,,,,,
5.916883933950807,11.235293428634499,8.457935254561328,9.477248360770144,12.487551113844205,16.6096631963693,18.085093680024425,10.13848597243499,15.378162333104378,20.996165040724847,22.462091829685555,11.608238943441847,5.86629104909249,8.461788303930645,7.35205654601886,16.170264613203095,18.94361570915328,2.6833271039115822,10.96735034438884,4.0346443637483205,21.699364234060493,45.26408127590859,40.07094517799349,23.31846190497862,23.33202191239276,2.1737843914709387,1.9716171024025517,7.729103032796537,13.481535203680828,20.801301908944662,24.83567823426809,16.56894326991541,23.894344491240705,26.005377602314642,35.39253951001442,41.164255893312166,44.53512425614691,31.196461698708614,19.25196930933891,21.603792296704807,20.7069417807584,21.209629845783525,5.220209501349684,0.3077504035152149,10.360869369505934,15.388325914275788,8.60978872383071,11.255560177473566,13.131704965514981,12.675268774117573,9.18862877647548,11.77136347771305,14.401905043975148,4.054342695103882,3.8008716534458857,6.2223598487790595,11.04057902109238,8.646706978478765,6.7851559754067505,14.735878469605193,21.835643196404682,35.72662144065083,15.701171530791287,5.819724289668254,14.519861715090308,18.21541284011065,11.934916030854977,21.61323526707595,23.631973280357695,16.136003558862026,,,,,,,,,,,,,,,,,,,,,,,,
5.927948378294202,11.23793813535501,8.382215838820294,9.381126616591017,12.265074396662186,16.15711643097442,17.59127206756904,10.111776281611458,15.173720899327002,20.674447919845534,22.103053524207464,11.408689435750205,6.137590781435893,8.455421702575842,7.337223932563988,16.097563266620163,19.03223955822052,2.8373543843277744,10.945399723898262,4.867130295857875,3.7731257015546817,19.477605866720573,39.982266369690294,35.938347607019395,21.23941139353055,21.84772746246156,2.2561837510509095,1.9859862237199777,7.9549139079959374,13.579241018521884,20.126221042318196,24.198229761587253,16.709265440848327,23.54968303627345,24.90457230640518,32.94083226158287,37.667245455870706,40.31241517411977,26.763340233393336,17.45306716480128,19.715697543216063,19.432177109733747,20.356298066655768,5.081255196088314,0.13934160192248374,10.031230735614743,14.776847381229869,8.616184614391504,11.323916345416825,13.226146451401984,12.694832623910681,9.229415222212015,11.711328673920626,14.326576751183977,3.923255769509843,3.8438024673820763,6.2418593328298035,11.811413847280743,9.56349982576472,7.280454219779687,16.538279437312394,21.189374122433563,31.466426384093552,13.4564185888038,5.53464021292869,13.551223953572674,17.690977574773186,11.391362647452661,20.40995546952135,22.543301280788214,15.56313823427753,,,,,,,,,,,,,,,,,,,,,,,
5.938394539380038,11.237378584431891,8.311722637717791,9.293925055678919,12.059401679806294,15.74428286006871,17.144594333830753,10.103519324855224,14.98050234071595,20.370685734652376,21.72731755066487,11.13109093276172,6.075339079579889,8.452254010540802,7.333168940775815,16.023643892208245,19.37099306858003,2.9613762173594695,10.853948861109558,5.088304724705145,3.516996965660306,17.680283537685504,35.58582039225119,30.720413536881292,19.647680643889636,20.76605532593631,2.2871274802840373,2.001152264778729,8.100105832247742,13.546780797049164,19.49107978633879,23.733965774625894,16.81226248113453,23.084141914452367,23.73929733985586,30.54986401897757,34.45322294853929,36.18677064366219,22.42888519696681,16.01195562262638,18.63021463481956,18.534111298120536,19.682092074361506,5.190830543528715,9.609873614809331,14.688575362929667,8.649651011230578,11.382727818245188,13.328227357286005,12.723271537835425,9.394372609748663,11.657732176267347,14.255225183904988,3.923416686671279,3.8847749558740907,6.440834510715205,12.513762460185458,10.713998235895456,8.104067123959812,17.777469241769,19.41231074184517,27.616680182166565,12.002912090840264,5.405452230714046,13.11783403671315,17.250383355231854,10.850662265012975,19.36130040064891,21.78581006663766,15.04245103837944,,,,,,,,,,,,,,,,,,,,,,,,
5.94826632034998,11.23297725536977,8.246367405105895,9.215821756125202,11.87654931188157,15.365496733837945,16.734974915217638,10.0892922216387,14.803898888354237,20.090458172145134,21.38050971514542,10.95482968250751,6.349353688546184,8.448763022783888,7.3212849075107425,15.962239380936664,19.60551267578806,2.855537702035155,10.703796026589927,5.407999510343524,3.2775328303969262,16.045736370816048,31.88162127066546,27.87508743573424,18.43461999220737,19.964298786725017,2.1429970357962413,2.016587353555988,8.242701062632017,13.40864511004916,18.95331445461723,23.44676088856226,16.88171653110126,22.53609790868283,22.55962335100758,28.311991608988272,31.294359923114598,32.97293058532688,20.36533897921576,14.860520600178395,17.692458065041144,17.889418721061904,19.056969131511103,4.71756347084097,9.256015592157413,14.60353438679579,8.680343242000754,11.440609550307082,13.429207657585305,12.750229141189505,9.286481669718096,11.60710343703982,14.176820557950794,3.5821496905902146,3.932808745218603,6.868269959053582,13.576329683802355,11.856142773533197,8.982552523379667,17.946742369453276,17.355418758597203,24.98745022631466,10.29371958775248,5.404784766327559,12.89958320816243,16.768413922650176,10.342753257364226,18.660025884919545,21.096394014570915,14.569814761590067,,,,,,,,,,,,,,,,,,,,,,,,
5.957687266494808,11.230034743279754,8.186971741475576,9.144476289157106,11.702654972469508,15.02118995379642,16.35920365987094,10.098987274697917,14.657141379886923,19.819814211122782,21.061021941539643,10.580747780679832,6.210227519128401,8.987024647527807,21.932244192831796,73.15347554790719,133.05345078900058,6.570250354877588,10.804082743599555,5.129726082857598,3.0148496938792606,17.720047034313396,38.91291607690514,34.03744221427102,25.493452870320937,25.787196930453003,2.528064704572175,2.0337173558428647,7.488259380340994,11.467608350424934,17.948786923515883,21.70487335595754,14.4004242388631,19.160245344710518,20.610428418940504,27.760106158625746,32.592019568151386,35.573311498685015,21.591628887899876,16.565291904656082,18.90442480739613,18.32677976080217,19.295620253798834,9.854455022030432,14.523916807806492,8.704453343605339,11.50600210050124,13.537966701982983,12.766689376350653,9.325507720756978,11.554681622944145,14.113795188163015,3.8048809639387535,3.978019749765867,6.291464661700093,11.743326526781715,9.602415135647826,7.074785858128725,15.67628917233789,18.14861239156805,26.154735418606176,10.021208424133972,5.58968652005812,12.514000976596117,16.152400407804997,10.11118021998575,18.134988507788457,20.459292536854484,14.14100253748499,,,,,,,,,,,,,,,,,,,,,,,,,
5.966978983458134,11.231766393927836,8.134485646737609,9.080711765446308,11.544761317037882,14.704502140567763,16.028097930552928,10.104274528435395,14.505230366482245,19.568984304309474,20.7433263578537,9.455285181125623,6.453570608818927,9.08598771226818,21.336135874181423,59.716589987126824,79.98176768210672,46.54105710754796,5.472342829517423,9.924618893616435,4.798567573119924,2.9204682176432595,16.704905151173794,35.748698383413874,31.341953217835137,23.16956284767499,23.55541346274185,2.5506699137998954,2.048272177143428,7.484848598492972,11.686933704397592,17.760020554632014,21.12012365101556,14.488042311671435,19.088826050590132,20.032704709203717,26.273208975780165,30.285549089561755,32.52952596555289,20.329417058701345,15.354075623853728,17.794930901837144,17.560949186898423,18.74316791023351,9.253733762039905,14.449563996367871,8.729560645269192,11.542359110310231,13.633435561140663,12.795120060579196,9.360519041008724,11.50906593991231,14.047541069868842,3.6618971514030716,4.023692500946014,6.4536138446566085,12.456471630753954,10.604337786674686,8.132378687717278,16.45419411910166,16.577325357243218,23.577710714553604,9.571395102733472,5.550114603178471,12.304771778216683,15.793527600814846,9.693915637950973,17.499826444528868,19.862065261352832,13.751325446967279,,,,,,,,,,,,,,,,,,,,,,,,
5.979285619760238,11.22974070297265,8.085192940694494,9.023516993468272,11.401907895363548,14.413128248553315,15.729194036645005,10.11449186313123,14.379528804785748,19.337885809645854,20.46282507111564,9.324000675580537,6.3528707624566,9.23980264308147,20.620550362394166,52.60354581640958,66.82690568028082,19.086342773257645,3.9500679755600854,9.365122980394982,4.658874251056398,2.8247983073175824,15.698716919858303,32.91257112045755,29.238850162052742,21.320071566975592,21.976428994676848,2.3481150228757626,2.0655066530189536,7.481700199009619,11.837905478872853,17.425765643575367,20.67435523820191,14.566398338022386,18.902167619407003,19.363565529786907,24.789348310405426,28.1444553236161,29.893575674694304,19.223478165577312,14.402706259120453,17.059197850503647,17.01919579241169,18.26044028597528,9.246174751625068,14.365816560994048,8.73751789975665,11.621350562890349,13.732664170693333,12.81693442277355,9.391563875924586,11.458408080325158,13.978262423110131,3.5311022369604905,4.0704952148230955,6.887809290735267,13.379420381509068,11.449393021477315,8.48089167884152,16.231311304676822,15.075142303173983,22.029928977904397,8.736521593455315,5.607027449181902,12.160199066720455,15.38541151153758,9.313041035995786,17.004301901462412,19.338130056308486,13.396725073953746,,,,,,,,,,,,,,,,,,,,,,,,
5.9909470249074275,11.223847053190138,8.032569370456077,8.97175166236075,11.264483074317146,14.146936319621098,15.453515563762199,10.13745065664929,14.25874411446205,19.111278379386924,20.161959834820255,9.071439039623025,6.576236092654308,9.399397409142637,19.758893530499556,46.068535124655604,59.775047336641215,38.3201024310796,8.463943099640092,2.6783008131992956,9.004206064119598,4.970908206700473,2.726229442635196,14.79513957260817,30.346527958025845,27.32468706616323,19.870380661093716,20.836187914899913,2.3105362534661342,2.081984715299513,7.476195646482912,11.913006116303075,17.046105938703572,20.31906888988071,14.631744915054277,18.62644684597783,18.798063590927043,35.79969485262331,73.01357889325257,85.98733051629658,99.57211527605743,15.731929718792685,17.23426663262742,16.949784098452078,18.165465293858503,9.243747411571155,14.29069975092936,8.765497519902453,11.676056267962325,13.830098479361457,12.837316957176174,9.423666166335307,11.411361741340583,13.9110650264506,3.5305465627847745,4.117165685276188,6.565259805102563,12.565013105712822,10.668923448551485,7.896562401387708,15.729792933231488,15.02642437592823,21.577759335612775,8.305377234553559,5.469000633358283,11.916977710266389,15.002835111097818,9.082756284058043,16.554869262667317,18.85133392140393,13.073136828435807,,,,,,,,,,,,,,,,,,,,,,,
6.002186598314395,11.22238381522951,7.91792301078761,8.925284790764465,11.14381576389882,13.901830097842298,15.19829983022918,10.15615788306158,14.143336999941662,18.903190158192988,19.921895655749726,8.86785437233574,6.51493584737935,9.570763971876316,18.80126400108847,41.54885566867275,53.236072105936806,31.835355997191456,2.7040223753489423,1.8299204209532014,8.763911119791002,4.787053184976794,2.6260228825420198,13.966174001932023,28.043133110207226,25.617916651712417,18.70535355905131,20.007013767560853,2.3116386586225453,2.1003859095102064,7.4598781903721,11.923092915705462,16.691103074231744,20.079226784841424,14.671037097011846,18.301507755896857,18.50018888853233,42.23219549056529,57.30753702269012,57.30791724861693,56.179286206717535,14.216575205232214,16.651240453439282,16.514221423158162,17.762423926824376,9.23727420592033,14.21672065815896,8.795523829300636,11.729660746018553,13.924920446267722,12.85632804732588,9.4473260457502,11.365574392924994,13.83817794351582,3.5482188972686055,4.1637315343291705,6.9359727400149,13.35778303498444,11.26212685414529,8.288222841236978,15.25940515654099,13.924690146515397,20.58697175527432,7.883843218361644,5.597479913373098,11.790836393206188,14.641898612838162,8.77377800303782,16.139045110685593,18.395105512734517,12.776883034028545,,,,,,,,,,,,,,,,,,,,,,,
6.013036003888696,11.222566498876972,7.618212709089765,8.88363068918244,11.029819291373409,13.676781083838831,14.98254750532897,10.176275881165365,14.041284355883334,18.724870195241806,19.658668894435454,8.426886718830767,6.31607311016746,9.744690579059478,17.80538305268636,37.1363685078912,47.56893872598546,25.587612741193407,0.9926553514843468,1.3747697712149574,8.601201014763319,4.967584019092062,2.521492158752279,13.18469474528203,26.065743609874378,24.199436412359574,17.83539701289826,19.540260928977634,2.23731221704495,2.117989099585647,7.693298575570318,11.85548298045432,16.38373909137991,19.900903982505035,14.66559010973915,17.91758295749148,18.94995018669962,45.498146081364325,40.41492502547667,38.42654790940353,38.55770049010761,13.55882520379575,16.178515456498538,16.16131961481491,16.69639941344196,9.234433238190999,14.142290039721852,8.805592187236064,11.789519216387253,14.006508897328471,12.865260953423755,9.474256638333964,11.31967165468308,13.772410530857952,3.3484471223223347,4.198041079853207,7.299861270678278,14.117437665600757,11.44257609307053,7.905210732178357,14.442725342113892,13.20071332799659,20.010219004605077,7.095980655486751,5.517215484367729,11.649836188020016,14.27301371127034,8.500673575098588,15.770223575126913,17.99392506362632,12.503319589371378,,,,,,,,,,,,,,,,,,,,,,,
6.023435372418003,11.219150491659835,7.605832517376881,8.84630233109371,10.920140356609874,13.468614085861928,14.77259646249658,10.208186790941031,13.941928472213826,18.540489984905143,18.962331743287493,8.104695642254805,6.623611579826837,9.942376662645326,16.795921046014872,33.41813896625715,42.61035938584503,23.610579394071017,0.8495963902132723,1.3692628203168618,8.475550939844265,4.798548587647934,2.4108407754609216,12.471894536802083,24.30846752304,22.943821135516142,17.142668945115066,18.27815634688326,2.2629901182941916,2.1361481366789303,7.854729793504589,11.742696605655302,16.14130463131112,19.757715143576547,14.625235645137542,17.51119049858619,20.840178085937197,43.15257785909644,28.101975153620867,30.895871209223237,30.47775971899368,13.177245600197733,15.820548599556348,15.861917505177418,16.480564761769926,9.230089397112806,14.068729625229684,8.836333823553398,11.846955598657814,14.101863028791858,12.884992014318165,9.503799811897082,11.273071739611613,13.714993415619535,3.3869071062920515,4.581183542358113,7.711418783317907,14.711440131616518,11.221213948012894,7.813612507814059,13.598597232160854,12.771306719334534,19.57457401380384,6.862553925222028,5.642980127955733,11.48977389682871,13.923759271410129,8.29502438211885,15.437849772362263,17.606552330958717,12.260242411638929,,,,,,,,,,,,,,,,,,,,,,,
6.033818607926188,11.212190114482219,7.59978236330269,8.8134894059284,10.825305949230753,13.276443124080641,14.587438420137179,9.901724559994191,13.860748390756203,18.36809260265832,18.372821154209948,7.820890760482456,6.785195524101757,10.120962915597001,15.729330343578505,30.150218537846058,38.57427426848147,18.89826870697938,1.7031938024635802,1.3249905489008433,8.357287853356038,4.8554611681013435,2.309372935316591,11.830477311095922,22.84524049067633,21.96963336435092,16.662835021087837,18.199609839500564,2.120487070230207,2.1538310229177746,7.944179895372941,11.597980059504723,15.946282582833152,19.590283258678234,14.534216776932952,17.07864903442223,23.677977405039627,35.89623459638263,22.15595977756726,28.083029305528235,27.668503670835992,12.877062109950623,15.572207740239161,14.908410500664498,16.37071763721903,9.225704393725733,13.999765330366781,8.844135031593455,11.879900508736577,14.195897952232595,12.902985292117116,9.525968096059572,11.231053387115992,13.646296680208525,3.271804427902168,4.81603165133839,8.037953738468573,14.851422758553552,10.764963704520751,7.230417187177173,12.990016386639866,12.517567542613321,19.168379772452003,6.815820580012204,5.567523453130931,11.321876206312618,13.606664491155895,8.122421696760632,15.130836393238594,17.27030718617796,12.036667710552049,,,,,,,,,,,,,,,,,,,,,,,
6.047312678389103,11.213066461755126,7.5984396906316,8.691138766129182,10.734757358296003,13.099315994606455,14.416742241846825,9.818981265947091,13.139847696995758,17.407589808385556,18.303464312307234,7.718653567347564,6.643228157501086,10.318839700687446,14.696365811691148,27.295554439121148,35.2578908793506,17.441619922564936,2.1866100964345003,1.316905323085641,8.24615856234078,4.555181961053502,2.2186715335056473,11.254663124745132,21.57648289899344,21.120676020809604,15.890647135606153,18.1462190044864,2.0718192579961205,2.1734736340768133,8.011893860652997,11.446210562899441,15.806416690266929,19.450997925202003,14.418954976400025,16.693243410369895,26.587477770262588,27.350007618193587,19.655336810170947,26.664483562752903,26.392868353312767,12.652327971433127,15.128068605347622,14.827631898105514,16.254224283465337,9.222047880398632,13.92886437085922,8.86110302613422,11.93434888849336,14.283914956548811,12.912102575336453,9.549591644637555,11.186126131302135,13.587614152987001,3.5142695675080318,5.084887926969929,8.23278174194515,14.58859643209453,10.677574844382008,7.574493154944626,19.61590734494564,41.49131529652884,114.45876254450498,126.00582882196056,10.592898790101078,21.317481271924308,14.825522075241723,7.966722790981925,14.849109083694081,16.945763570326218,11.828336727149177,,,,,,,,,,,,,,,,,,,,,,,
6.06026284352909,11.211836993943034,7.597056630692335,8.378469427612158,10.646713826232105,12.933724536824077,14.25445393834427,9.898853111766849,13.12698588066494,17.31825630297861,18.19599128780874,7.449613023698582,6.784681081235321,10.482040987622806,13.705836757715355,24.996933889141253,32.65837912109579,15.604667339745914,2.7513332614681962,1.2685162465950341,8.126822619240523,4.509731498426066,2.129347467457335,10.759317516748036,20.576305004353216,20.498495992329453,15.461214202803754,18.074950652414937,2.1257642844448053,2.1928740353631486,8.044847195910485,11.31004821255269,15.687749571281746,19.26372134145676,14.269847054440778,16.432324540754013,27.74221877275038,20.99942771882823,18.56869751660094,25.855192903323,25.65749399701823,12.652650532440449,14.603144722052061,14.740408948793208,16.138282349837844,9.219981426678041,13.859500018575464,8.895204129542853,12.001966411883249,14.361417582607325,12.927126933786987,9.56638251215949,11.143665834387118,13.52435963916267,3.6114037278838103,5.31919950356524,8.205506942864888,14.12698834133733,11.208663715894057,8.193255561271183,25.09354289256835,36.63988608975697,65.73602614375937,64.21232159016151,5.901617621268671,15.157076509916585,13.491575962153185,7.818495971518117,14.592587099325787,16.655071888440933,11.63294314083163,,,,,,,,,,,,,,,,,,,,,,,
