29.958497386986203,9.748705234323157,8.327675357349845,10.774281199343038,11.712202877883227,7.4712571099581915,12.99158532845928,17.955256626473574,7.431192735944467,10.796358194621162,10.220948335961475,5.146399229697174,10.781716842371853,19.403899832175014,22.982246220355712,31.0190501542069,41.47639206480641,23.719125283451813,10.032709596328663,10.501995628308396,16.057743275742617,12.423048323177385,8.049665249826745,9.852074446291825,11.375605842686987,13.219558547957627,15.723394825287235,10.305562202145936,5.1770958155373155,9.805133829159384,14.841934362785782,17.334026577469977,35.16594549115109,28.770777283820735,15.775095436700344,17.278963701531683,5.585738817282933,2.2076226836223185,8.4233277131036,16.072609343493262,16.275846664567986,12.016189484479964,13.818881706995969,8.669420404040812,14.372002419650737,11.885580784888079,9.768798858557673,12.746717129782407,13.673065266985953,28.904831452306382,17.472531946793616,25.735444994813278,24.120805521744828,3.8450914006646513,4.684236031861641,3.5025681216195457,12.847612146646572,14.25041663710721,23.04383468007566,22.99979642234341,19.270988140461416,14.283859674030074,6.475470105635573,9.529855781375185,12.179005031889135,14.649318349527366,10.430236663932423,16.71965896571531,18.470451254222777,10.231296613875578,13.755032433845516,15.013513289747358,20.42287443610236,12.497279960123485,58.02616195520153,29.184814332660647,46.139849487319026,42.83212671650112,4.133987064611242,11.003886976331355,4.729640087026743,10.938518710430857,17.073695226879614,30.326133671087774,47.4475745516791,57.120554012029785,,,,,,,,,,,
17.123732021029397,17.33200333663437,9.796411428234974,8.722487357511664,10.802504510074437,11.736740305563288,7.425161151531365,12.56321901127223,17.856281647576306,7.481590982430974,10.838565483063077,10.1624403991373,5.214381007912546,10.699540059608822,18.738071470332976,21.406457840968088,28.823435553848483,38.04256886934847,22.016802765040136,10.009997421504572,10.495689161754424,16.02940631738208,12.373336393129776,8.122443982697012,9.93525711146111,11.471092783881506,13.231124547447585,15.689917413058092,10.282230837242412,5.4044265294035245,10.173120804872708,15.41308574295413,16.345976806383042,31.70476392605103,25.017621700649993,14.109012262374634,16.191533184689604,4.928266578083167,2.2211481462626343,8.428321636287475,16.0297296778034,16.197885135147537,12.117878589563693,13.925801057741092,8.650988063857543,14.324843721196858,11.867578073203891,9.857882556468267,12.835910480600166,14.657226128894202,27.602243664221962,14.83446467911299,23.829498189239434,22.40688424278431,3.6078913248336497,4.7708899916872385,3.7227580269371856,12.932057174476896,13.689717475219075,20.876822120171518,20.925250112711705,17.481148621303852,13.275347240299565,6.459975131869884,9.510852657353354,12.12801865508976,14.569729808972037,10.383600295755413,16.642216700866303,18.358420330280428,10.72694891346417,15.048380708923993,17.560959844581475,20.16396866199098,10.847879997677992,47.78023648389491,21.904514166909372,33.758944232733455,29.53266186753479,3.4515535297777196,10.109101064862955,4.891714231021736,12.646751072161013,23.43126759114903,41.77664031582774,43.90290106495556,50.98123486094469,,,,,,,,,,
17.857396921220598,7.797280728508032,9.846871475800041,8.87422630492044,10.843527540809612,11.752894567430435,7.385524130494208,12.43304191379824,17.760924332973886,7.300225671174465,10.886965152977691,10.36560908725263,5.444699576231578,10.595990817423559,18.060903486004126,20.01197350772301,26.54570466856479,35.21919426775477,19.633674719931737,9.991614105730559,10.490841621259111,15.996943837502727,12.325626628610365,8.159371853372503,10.03836477541934,11.557581239865897,13.249133373531318,15.654343816741887,10.25428823572635,5.597911647557621,10.530040117596046,15.81161367746591,15.080672296505208,28.592056993808363,22.786935111587447,12.037877748033576,15.212275507190737,5.141021976600207,2.2383054773600626,8.426032402254284,15.976852659279805,16.12594199867503,12.205386008814866,14.024839850425867,8.63816103433122,14.272733891085785,11.835059204691937,9.94173019561022,12.921771938568789,15.111500483313067,25.138451848445275,13.349632716990463,22.835509846606012,21.485564858805823,3.711131978989272,4.863195919561807,3.7419148557630795,12.88410595302652,12.986015785549094,19.001276597826614,19.541545883469848,16.1074910168561,13.235583380404481,6.444700075303525,9.496543032085468,12.075872022754876,14.485767986636327,10.341610272698839,16.58500146441104,18.25182421722237,11.63543800562075,16.948242273582352,20.514156122524508,18.91318534980425,9.113857886731932,37.89070903133992,15.468346654946426,26.790396595761575,23.65058731351377,3.2530326154895732,10.136371159590109,5.50497880135128,16.401084087140667,31.176615505325486,47.740328505927856,39.463409671510526,45.84432841276073,,,,,,,,,,
20.70543942684716,4.955461375485855,9.903566556189455,8.448266726342405,10.879499984732234,11.77765656325236,7.346451692044817,12.413276214209608,17.648152240157767,7.080662376639409,10.936766092274127,10.50887716661733,5.655114992344067,10.49667539448168,17.44032069080406,18.764497876526846,24.762659119195895,32.84716540879238,17.36017500872901,9.980253363928087,10.482542582198832,15.966365201642917,12.2868565226333,8.27591701223135,10.11381810364764,11.655346810397152,13.25739375973414,15.622788963942096,10.22980044070347,5.747501072184198,10.86614539424903,16.04620128816357,13.919169259395007,25.875092890381854,21.110922761690645,11.174667412680312,14.844584420127594,4.810588395056027,2.256111909151508,8.424545318533148,15.937076937194849,16.048846173589833,12.298952403978337,14.129434212471914,8.621218288297353,14.216503612970564,11.816409861828735,10.031151296840441,13.003799055983496,15.036951367620823,22.252653250297183,12.57604910561703,22.231034178687455,20.63015829512816,3.689248193740557,4.952063645637528,3.9270048082025815,12.719650840626032,12.2444843316773,17.593544962500093,18.56594585762289,15.553375556623795,13.195764533691403,6.429659470824638,15.21356724483412,47.60272159610295,116.2471846215403,124.28849726505557,79.65288706744961,195.4991081316448,169.77342245060078,36.644548977769,22.37469553350737,12.130953870487813,8.588426804458578,42.29654804119311,24.14994559230061,48.77760369890055,41.287323624015265,5.077624733310551,12.557612755529075,4.7120784166778416,10.315702869328026,13.090054442960277,17.77436546842292,26.45469641803409,42.39666293710077,,,,,,,,,,
21.354033849288953,5.120663836627925,9.958841897821367,8.613417409708596,10.911087509840552,11.802001933506238,6.9930450547977365,12.409573972852307,17.564094430834594,6.961857112636897,10.963431498235014,10.298309334186037,5.6296159530806715,10.413969618202142,16.875981261683187,17.663608665867294,23.685203326336566,30.768376146884368,15.738130655052888,9.96064812223499,10.478478942161843,15.931973595307955,12.24179087112536,8.328366874906152,10.211425399830445,11.75268257253594,13.274757664430048,15.580314121489543,10.204669273537801,5.896497693246029,11.210200390501894,16.14382746520227,12.929784660820754,23.538938575469345,19.839211434499365,10.99148259545842,14.90875582259512,4.753781157629406,2.273968790449272,8.423964511341428,15.878271184721958,15.968029999994508,12.381611489599418,14.239060436165593,8.606496330373828,14.168251741036098,11.79042969241766,10.095571792611754,13.087985675483573,14.5509509613486,19.35326627971228,12.182941320286071,21.79764738212675,20.54947695262461,3.588372048165341,5.045893698945657,4.028550709168571,12.438489923540958,11.503386228792843,16.537364227950096,17.330248702001963,14.441398074795714,13.159149565631147,6.41490884406263,18.761188833311117,44.47664112068745,89.98967255920503,86.04582990833661,64.32302599594962,68.02347440419919,69.34273073152627,19.194919250021794,12.960919815462084,13.613368361450581,8.591369500024154,39.31282440633976,19.382046183636913,37.40853001302842,30.309441315248964,3.9370356516663616,11.024824924544761,4.705864213012185,10.325077274957389,14.66173523679297,22.338253289750238,31.99473665847713,37.72269310903085,,,,,,,,,,
18.888584111530918,5.074501238521245,10.025302970299093,8.809586446570174,10.944013808412917,11.821491555592658,7.004764139195172,12.399066132454847,17.45499908209842,6.835271103462586,11.018074322002787,10.535750175287218,5.9296602227292015,10.338724227952511,16.361017559723884,16.69086090681221,22.2795751274237,29.017670355920117,15.37523972128193,9.947790701005953,10.469570738647358,15.904760641524367,12.197401954834529,8.407125537282969,10.288560932922335,11.840871586019066,13.281684708813987,15.545554275994945,10.17868662876969,6.04740620801318,11.47920366663879,16.06244811013676,11.935618733475824,21.766449198981327,19.003484891947814,10.402666454179196,14.918038252901342,4.947711731103769,2.2907117552897165,8.419323325224713,15.841511910558726,18.43345931996894,19.401902644255568,28.4128896757838,28.873333859015137,99.25211563670959,116.62163953962258,25.811358973921685,25.38032161644875,10.036925381323197,20.115447342826513,14.680901590209603,21.799165916593747,20.08934182307405,3.17869441333356,4.6023098011540835,3.590021319666605,11.305675776972695,11.852401494438347,18.41244360048479,19.76249937175803,15.93555654034351,13.118694002644734,6.4007673469839155,10.081279925785806,29.90792075400768,66.52792565869687,57.353775452190604,62.718257276300726,92.51241740558552,92.3059605112391,50.733607488036704,31.30173910642783,9.076488498380689,6.6124237143431825,32.83978569354896,21.58737083268842,44.36918427768538,35.38791875980136,5.1804829974894915,13.331596707956797,4.704161045449949,10.32337224598193,13.056900231811571,15.838072097897257,19.501985670746443,34.585842304754955,,,,,,,,,,
17.33755293249543,5.004028348979975,10.096792990776601,9.031090010387386,10.987540369258529,11.84012797551234,7.018978814312934,12.39207635294152,17.371231689279153,6.322359842727883,11.056734485854356,10.340563951992792,5.8957976409579445,10.270864428564957,15.881163708815865,15.825266921123527,21.0522121312374,27.59391058853276,13.972406178853225,9.92902300096387,10.46020331226342,15.878238681826573,12.149325685824357,8.481180658729695,10.376527258809869,11.945222605283886,13.2973259577973,15.507034843108244,10.152131739934125,6.200148370309055,11.677501636835682,15.831807996893275,11.088942459520162,20.40869994139074,17.929627716197334,10.000934290896303,14.958506829446437,5.173413457217361,2.311755579026647,8.413754273951623,15.791022444274978,19.384059458391427,21.34997801068433,31.355349663473206,25.691405087051074,75.80817193643253,76.12111184310127,20.800046322587495,20.446010480498042,10.655642793160558,19.775786831217783,13.145622956435249,20.720917767548983,20.01423423490726,3.2575744118248577,4.675252960514032,3.5990037236928667,11.347595766046512,11.5133935335826,17.303909088950295,18.75393644212892,14.82516033152791,13.08115101096445,6.386782673559486,11.061904912714938,31.654578565150114,64.44808304534016,50.856195512132146,60.32732618609886,80.79852732493549,77.91894251437895,35.35849970757986,18.230851723177885,10.422869724092449,6.822832127770728,32.43138378671649,18.671323473071766,36.423890361890294,28.25128465699222,4.257452697919287,11.498042699273622,4.697452331914079,10.342693150110534,13.075693920013533,17.993868017998604,24.713459445210937,31.67734837143081,,,,,,,,,,
15.69902631995797,4.9214675365292235,10.153226821241661,8.737579818530353,11.015692212609517,11.86506017832811,7.0334838291978565,12.388586784347739,17.267205304282783,6.2968553499189674,11.108313840890794,10.667904613019495,6.2692956536844555,10.208086047007162,15.444549236757389,15.07024514476997,19.960972213019552,26.359639520725427,12.860126188080745,9.914185046288688,10.453143490421308,15.851431717099146,12.101712935653575,8.533681950694607,10.466007088667077,12.032726772360842,13.30770286377422,15.464313202373392,10.129379092179537,6.340209066217454,11.82091878836735,15.466787914394898,10.37161869954897,19.39930006440102,17.670751516780687,10.087328606556063,14.97475478161613,4.970929303247275,2.331660656982342,8.417354396698089,16.385983989271967,20.573231457481988,23.476646077209107,34.02369686342318,22.321626585465864,58.91555213602096,56.387949191980155,16.854000682158407,17.301606288174522,11.128764219458802,18.941905255478545,12.225250962382558,20.12707039038613,20.037774722435802,3.1600484350374174,4.754862680049671,3.6869544597091064,11.327891280409426,11.096980892731718,16.284342375916683,18.03299732782188,13.941817232711692,13.050531166806007,6.373124019819818,12.737572315172374,31.670029115965534,59.20559789722944,44.90391541047701,48.81246987349356,54.36122145593913,51.005221942036734,22.83607656709979,13.008224630760846,11.434550825640002,6.649583991102413,30.47983877191293,15.50936943417741,29.343819427164128,22.232307028305215,3.8191709069132966,10.308147315853095,4.692427916248215,10.357734344632915,14.853626572947775,22.266788013432,26.041573940711256,,,,,,,,,,,
13.72005739648039,4.834618229763775,10.208339937855865,8.999174864997178,11.060308519915482,11.879381568699152,7.047429206883805,12.380373938824414,17.177650054627254,6.272536262934068,11.12854026065698,10.538176538062737,6.283173775760551,10.157478172020602,15.04658200411934,14.400891748134338,19.047132430368947,25.289428491967698,11.855497697792362,9.895916466528625,10.443690529118014,15.820265081195537,12.060281793530066,8.603286032282865,10.54672116167728,12.132771049691122,13.308126851193643,15.421549233210852,10.106178056265374,6.460379968172088,11.855267323629299,15.001469591421632,9.983152315131123,18.3045574812098,17.725108532541118,9.309999999135874,15.007226944147668,5.240189225730221,2.3508482963192665,8.422732822585129,16.935001341839154,21.90881959789303,25.346513041131296,35.91697269765811,18.709777973579722,46.53473600658105,43.19575907494184,14.09939757949979,15.575142774000168,11.325521899118293,17.510663849696392,11.745630385451191,19.743025639511625,20.141766944776574,3.011797615407875,4.837895925442812,3.6987858032211305,11.229568423324263,10.661006985932417,15.565454713483494,16.97429108282089,13.839829393165473,13.01108032556031,6.360828874628915,14.941454486579321,29.864651454570495,56.33944807383046,40.78337120170683,32.237182804240014,32.97251618589515,29.57854889139253,15.886970033741125,13.730353157680279,11.859405264920918,6.338949005068059,27.53303150553767,12.954913017908938,24.402038181745798,18.018189181376666,3.5549488664027624,10.31786088409477,4.689416551974459,11.431128388295782,17.814538730063965,26.97268299720566,23.815115645221837,,,,,,,,,,,
12.638717721951553,4.905453963894727,10.275544670413423,8.689283644724412,11.094221804281531,11.906718284290932,19.33432791025375,42.45405128121496,91.04384886156771,92.65138897198045,31.82582967469179,28.974403610641918,12.119694651484746,9.563531280580339,12.540588887421848,14.136340888914306,20.569563905299578,28.32131001660054,13.772359548795103,9.879265581825008,10.440308669309712,15.788427707662427,12.018647991003288,8.670191704114718,10.642183148190677,12.227955929377677,13.32601766154929,15.380718171502043,10.080501128915099,5.466465279824632,10.103150078315752,13.636686395000126,11.293906642567654,21.045395144339146,19.252338909609122,9.745091142493742,15.033040592203587,4.924583998160095,2.3742183008121964,8.424739493632815,15.644446383329363,16.287539289704107,15.902506991512766,22.26167296669416,19.262204064898718,54.902855449353666,49.680485558289426,20.342446072086627,20.763596391419313,9.31389131568279,16.9501849816694,12.58031294586397,19.51026873240941,19.90486966089428,2.937500144794346,4.67540167696579,3.7157525789737216,10.746237801409555,10.726487756085458,16.061194217397354,18.025603135282473,13.897207112693277,12.974811672082613,6.348441167609066,10.893923128324067,25.776748272280162,47.48737741578365,32.2299247109807,41.859196398248784,48.70377070528742,44.24781681423538,23.88680018461675,13.069812164172747,10.360062035154321,5.798295331099574,26.408599739371528,13.83756348376615,26.09934211109633,19.067058170343557,3.7687320261580357,10.352688167240517,4.684043934174882,10.378576343018048,14.77886836348986,21.646412150232692,22.46282682796799,,,,,,,,,,,
11.637203049534484,4.839084307372061,10.323640156900252,8.969455908144086,11.133713397186035,11.920902938452334,18.200173255769766,37.91688552999803,74.37807234097329,71.82262139213317,27.605063855084705,25.989758882372243,11.80082007961252,9.259357308847418,12.451865578838275,13.729765716395047,19.976712953722156,27.15327402912327,12.996863174197163,9.862078871340888,10.43459990734963,15.75681984812824,11.97102977682358,8.727818064328599,10.727931203506005,12.322084697203733,13.332439160222242,15.338264528543245,10.05841647588446,5.596441961535022,10.30202893791584,13.74294642553695,10.759881657273265,19.951311088925227,18.32260560028459,9.88859054342948,15.05231211393047,5.039020423461238,2.394767663225126,8.420889706497977,15.592535674737022,16.793340441534504,17.11369186217255,24.20783067340733,17.480222854403365,46.605707719351685,41.281216124512206,16.929523803995636,17.826541170997963,9.701081752074522,16.583694634133245,11.846276283701142,18.16702077589179,19.19299336167838,2.726078384193511,4.752820124424491,3.631400711706835,10.743749701844095,10.435860270662067,15.36267271529956,16.86259907563344,13.48439619957634,12.93682625998642,6.336370684528992,12.318215912699117,25.034905511279444,44.88501670043652,29.836513187799845,29.715521163931697,31.292631335560436,27.522085264884026,17.196814061052695,13.294861848260757,10.707851977867618,5.535817249285455,24.147936457468447,11.876480728661797,22.43121643235636,16.43860531890319,3.6210658022295537,10.376269540848433,4.679168056996075,11.448095092033233,17.463999408344463,25.07725156734709,20.928592123414074,,,,,,,,,,,
9.091604147312863,10.519026359277117,4.773071718442299,10.380249256296958,9.221972104438093,11.172105891238665,11.947652780403715,17.145309135307947,34.13212360125195,65.50223868143496,58.469561236788394,24.283831251770533,23.30524492768931,11.421730790971958,9.143481292828003,12.363103589995923,13.348173674620647,19.187577322146442,26.1113085124308,12.134623008943205,9.845841572105268,10.427989900657991,15.725864303056373,11.926439006013231,8.776055151385979,10.802689265243844,12.411860158844588,13.3398349120849,15.294490490897399,10.034906341323705,5.766384047065455,10.471896833884609,13.748281723990097,10.26203939704226,19.086639258888745,17.67098595048916,9.351749002956756,15.078937456702198,4.908562241712294,2.4185240101752914,8.421990190840734,15.560354505439935,17.313443008345665,18.300766157625052,25.840078764087657,15.705561036124253,39.152707374799725,33.113786198591484,14.641772377375268,16.169033429434712,9.927726934334045,15.78118037453347,11.644441687099755,17.958827828317204,18.809551430862236,2.744360310818949,4.822096116818825,3.849818929496868,10.673435057676597,10.133810348837123,14.308025392962886,16.834117316047546,13.606818388633782,12.897467467228525,6.324748765760818,13.927978445556656,23.7851804375167,43.776612805547344,27.431811549895727,20.453157444341315,23.888855255267494,20.986798937590095,15.671755693085167,14.29793058607364,10.587931205038347,5.110823907183156,21.59984717356907,10.517532568154826,20.24156267183522,15.0579403389616,3.6565456341666014,10.394046822791998,5.032761709485339,13.038434423161913,19.974147336007775,25.203949178015208,19.749847915029715,,,,,,,,,,
9.388773232407045,9.749754026425489,4.8415888841941355,10.439004044530094,8.926280527891006,11.2078459144296,11.96304652085437,16.183170368023717,30.916323232584112,58.16801218586835,50.71589543328611,21.550221630769776,20.18923544901735,11.099448249762215,9.118970571838418,12.277435955697392,13.008131811025583,18.679860517860426,25.218751787649,11.424007271791456,9.8306600282202,10.41927161534989,15.688067866248884,11.880161327373704,8.84386322775664,10.881851376610772,12.495631395932698,13.34536695189256,15.240033978728517,10.010775981249534,5.908051558928883,10.619378499333495,13.680060265685281,9.883110539489692,18.508174140182543,17.684815073585106,9.543340087168326,15.098525231796279,4.892410533232593,2.441896622427045,8.429944829297026,15.528464247680331,17.978603103902866,19.507984156009048,27.147015451693015,13.653987241742135,32.733332632273516,28.027907440700513,13.243809681698822,15.286523200601495,9.96599687898911,14.78956884761703,10.818305664925386,17.778253949488352,19.123101839932854,2.6102008996296115,4.887658435384936,3.8364929072843514,10.561262796909434,9.848429227958947,14.104254321820457,16.76630826578645,13.725861639399504,12.860040090350031,6.313921746741584,15.355738071504145,23.340614142242714,40.39288116529864,21.508558506812335,16.15222840153996,21.968136565399632,19.35522862745943,16.066512975737897,15.205519303255498,10.175890365676942,4.67653336647667,19.037793855971966,9.708016860035524,18.374011622515205,15.245887413734593,3.683802982912736,10.422227432056694,5.605587990718555,14.876506037984628,20.625374648798882,23.594793683579265,18.705893746615796,,,,,,,,,,
8.30637071644893,9.228063910614118,4.794797204592214,10.479107051692672,9.187861616693642,11.250835822381735,11.987921276635122,15.298885246065089,28.301687510855892,51.90307516755966,44.12895638501541,19.41465454192243,18.440024991145304,10.783989623706317,9.140032788383456,12.192511723297212,12.694051820986243,18.07680403893511,24.3975262771708,11.132657176222834,9.812265713384633,10.409667713753636,15.663888879189521,11.836591296755518,8.886342289998412,10.982478531328315,12.599266344725015,13.348884508787844,15.202475205685209,9.987515341940806,5.998359063552657,10.718060372590212,13.53690813017241,9.553896709096641,17.345821979517627,17.64754428528656,9.532561352263098,15.109340513196614,5.30274816765201,2.466383731866125,8.435480923857414,15.790709509148467,18.711316286519796,20.495059694893666,27.859912131259215,11.547469930773833,27.72560074786281,22.903442236652598,12.456757201485917,14.485031700036526,9.821935699631485,13.831922596299538,10.797069460599435,17.582635380840852,19.37967243474816,2.599179057709972,4.9508261873932335,3.998985587010225,10.401414292198956,9.68120618608127,14.017471722169468,16.700710870120098,13.840663579668771,12.816759317621006,6.303365071078952,16.064358448127134,22.677555984580405,32.60080264419195,16.370650454059117,15.317350084720715,21.820730765019878,19.06953946128564,17.428012964074174,16.16474198173122,9.567604904037886,4.397774836323686,17.073692387980987,9.036986509620492,18.251736954652078,15.380732213861208,3.708350382068804,10.443929258237258,6.288880673403424,15.734051268917177,19.48320798744594,22.477955864430317,17.802414762869514,,,,,,,,,,
7.8570344036773125,8.618874480296016,4.741754008856419,10.536221292688095,8.866747488421476,11.282634550913034,12.004180192560284,14.498127307079933,26.128204894966625,46.80037759128337,38.3985999486147,17.715895546416828,16.942370290770725,10.478192116818189,9.17519065642081,12.10922908761203,12.400982461854854,17.5587339457609,23.73957748888793,11.082661140494336,9.796545185040792,10.401502231952948,15.631056667274636,11.796848772699576,8.951760117633885,11.050286669814941,12.684382835640287,13.344805167448632,15.156354342090152,9.965675832374544,6.083303310968449,10.77253227387174,13.331998067154823,9.023749055321597,17.280239708217106,17.585120969798766,9.562902430817472,15.146023670247642,5.1026288700965035,2.493141744784321,8.437734953575035,16.37935575729631,19.434634513102484,21.10472728055151,27.882686427896484,10.130069282031828,24.088658006464783,20.24273804222114,11.681242614015039,14.585072327470566,9.509824808558031,13.038946808143717,10.768200133427017,17.410769121561113,19.692720539080135,2.5298575538366426,4.994282706726654,4.055805380762563,10.22727793252603,9.055667710682817,13.925459482831792,16.61365345573265,13.94488857550752,12.783488086771797,6.699134021450006,15.945128099643526,20.196174391688178,24.62484780887275,12.000514330515905,15.255030128889551,23.208894408559274,20.417771519780207,18.369272474773293,16.882829539209535,8.866432989838552,3.9246866907854865,15.650490923196882,9.004733411211909,18.10198397128877,15.460840730573707,3.7385981887871194,10.804263337787699,6.681222766953722,15.111203165994619,18.688421526468975,21.49124219819085,16.994729558395314,,,,,,,,,,
7.113563354618223,8.084631644246647,4.679304215421706,10.58767706211546,9.132465086048631,11.33059179330329,12.027202511154051,13.76811836745827,24.254939194582605,42.4748960712899,33.447567513518834,16.34761568330445,15.689506696095542,10.20166452625868,9.216013771695634,12.027620769675133,12.140850525965865,17.10844821578318,23.152268174611276,11.049216928007175,9.777294363877441,10.393144494989686,15.596147980808189,11.756147641600178,8.997407050578406,11.150739350820574,12.782401999206744,13.354803645174854,15.107507454273144,9.943617205045756,6.1439841881497665,10.77961541374222,13.108075067235635,8.852802923813487,17.193577069618502,17.52128712776696,9.645130793741973,15.151432344546258,4.90617310085186,2.520120210513544,8.440125695227653,16.754997913988806,20.115767957055354,21.36873052180556,27.234111581348085,8.998509127024954,21.565937597571534,19.21293260514354,11.725038148995347,14.64879431342679,9.105265828888172,12.463556322798185,10.746785415783462,17.244648038516917,19.912422899208007,2.5604585892594938,5.021780418386695,4.102116337024303,10.054214428663807,9.034246892090799,13.832752976073225,16.558001032845443,14.039808993367464,12.741756604696915,7.093662457934926,15.358045942339773,16.335706633517912,19.709638328154625,11.767269645284758,16.066824277106747,23.87002428768577,20.805947523278114,19.42206742964627,17.267113301815655,8.159755675818714,3.766678101618313,14.727539070743033,8.980271248610807,17.958016380585086,15.562190209137816,3.906710139703566,12.187676954239631,12.840286884114542,39.667649510732595,47.600281509848706,103.70286284615383,116.43126243732947,,,,,,,,,,
7.381342918269223,7.735249754859093,4.768218819540835,10.621770373443237,9.385337216861164,11.358993332742338,12.043744330346463,13.107027430452266,22.594570996839366,38.80556650191258,29.22559182342468,15.247641476307916,15.125775032730216,9.972649334408285,9.259828855303006,11.94694013768894,11.900609249494282,16.709457323436247,22.628816029643264,10.803331796656162,9.763278935006467,10.383909420178531,15.55708193432812,11.713617130371132,9.046204808540356,11.213958841001812,12.863924106765982,13.358019017988838,15.053202591570557,9.921404211810085,6.195319442015307,10.753738368760299,12.86760186206827,8.87490924755212,17.12089006086691,17.458239444750784,9.677275276776951,15.186204415967975,5.310433208280616,2.547204006453994,8.697580497480422,17.15131944575132,20.67080201641865,21.17398460765731,26.004994721128362,8.140186099887451,19.893462276830213,17.980377278076364,11.762047314649422,14.715674588163857,8.695911793787504,11.69488102216933,10.71646922903308,17.073051517336253,19.969043672621424,2.590903809873451,5.029228753808712,3.9258727758703684,9.551557637642118,9.024874564044389,13.747344272504996,16.478797240416892,14.136653903364481,12.706716380925707,7.602737507868724,14.985352414058719,13.032026471426857,17.51332282529999,11.907129570951685,16.600013890850267,24.612508975541182,21.387802831302903,20.255784809267467,17.26206303414838,7.58580696843741,3.4504294546026366,13.898553787960672,8.955477709920745,17.816599790769647,15.617246651919345,4.389071218655137,14.336574400398664,15.431309409202658,40.14941684234244,40.2734576303618,67.94332981305672,66.74204698258922,,,,,,,,,,
6.855119809714689,7.510728007670729,4.710934698975915,10.679247103071786,9.073941836229674,11.411286840877963,12.066042810830655,12.503927076258496,21.157250791325993,35.703428773130256,27.27791836491175,14.379760879424662,14.249480065723397,10.348243617400039,9.296129025527826,11.863323469349933,11.68428004283149,16.367818335093627,22.171315908621853,10.617925839755584,9.744068970635078,10.373218250992778,15.521087255663614,14.437593556370377,18.804976538469866,30.603007240878085,43.61334628467346,43.268075906054584,100.52336741865855,69.35849339740854,23.25588642124305,5.939408650753907,9.648699462468521,12.43352483683419,9.70700000863318,18.282184970782318,17.375856299883,9.747814247409778,15.205235479892043,5.2031773916484605,2.5750634015954104,8.443582748774293,15.291335698627124,14.87739543155148,15.051338541570106,20.378388381636583,10.61703656677689,26.209336691622454,23.26675426756437,12.944900006935296,14.857064777664382,8.829224654260322,13.228784216946464,10.69582756875618,16.912200113165827,18.905397412572665,2.4442475129191776,4.993208846615066,3.9845023537608055,10.076232979520817,9.014712128481852,13.661303003672003,16.4009694495788,14.222074573226992,12.664065763155014,6.256944239487626,13.321033769212184,17.727764980510912,24.358677299073516,13.045325391399482,15.014782632660424,20.981785225382097,17.722792856251274,17.974115128251242,15.495147262909645,8.227216690212332,3.6919976947628865,14.968986604166595,8.925903664484926,17.674184069983905,15.687993319833671,3.818060701989424,10.812007046672191,8.654295806183098,27.695824775583677,39.983037685435264,78.44721301811776,72.48314294667519,,,,,,,,,
6.653517343172095,7.147340684631265,4.6326814414403685,10.725016579307367,9.324319168272654,11.443186312246768,12.082395445687913,11.95340597466451,19.91342896473094,33.084854977776864,23.85584031958715,13.696965078997579,13.508254103631613,10.108955368089113,9.342517251878663,11.769984468403651,11.487237680961446,16.07471309876625,21.787692623510566,10.70267015432821,9.726142413713482,10.359838281349441,15.494623387425992,14.718707552554188,19.22539164883457,30.80939097920738,42.56364540459762,37.68197195573131,74.94602538774963,64.7572870677725,15.147210355798217,19.232911325736623,5.746008877315014,9.70350743339579,12.526211666328578,9.492758518557324,17.333398004957633,17.33923903769282,9.791379758069068,15.22460043581421,4.941243304736454,2.60310642314891,8.44468027325984,15.257080793483855,15.431126463643903,15.702130324243694,21.157568904482375,9.798469166660809,23.313961770166678,21.29155566845681,11.9921646480191,14.850468648779147,8.775523145020436,12.68436946808717,10.670552093623213,16.7695816530412,18.8607055966011,2.4733929778694583,5.043391017788243,4.230507626267054,9.976459694905788,9.004279756831309,13.574022730769675,16.3225541582156,14.287010701823249,12.625593806868121,6.424181609415365,13.181496134051494,15.676002957097673,19.907510568603293,12.152209816071824,14.937746965177203,22.25133672698024,18.548699873447095,18.6598114323485,15.830062929358036,7.728028414879857,3.507906010262889,13.7837193674909,8.895220209181877,17.542706870203748,15.716698870846722,3.9489472069084695,11.920122696744604,10.754484003508706,31.62808553052316,35.627877476417204,63.06702566899857,53.26240224834677,,,,,,,,
