4.138012979583614,5.547413101075038,7.781706124799648,11.951750997192196,6.169126252893405,5.510245989196089,13.052596434353104,8.840076803466703,9.297950738909062,11.802998345894176,21.825167327058395,20.426542188823188,10.565024248856332,15.181937348169702,17.79474139419874,18.011044418964268,3.550067539574899,7.235917538913849,8.187589416496596,12.29386266873739,13.973670269197425,2.9015238290988625,1.2901953517140727,6.5362961463500335,10.293404837088469,15.508311111768997,10.674529813886679,12.714829062597335,16.985109485162695,26.487052418207863,24.707871181817495,23.483119873275864,23.505237513043124,12.300754408161003,18.25500160400219,7.120847936354706,6.372328979282396,7.8553145720327535,11.53241364246814,11.79154105132946,11.082847701249511,18.2421576934416,12.249045911388823,11.061570315222701,16.712680269420556,18.289659874013985,11.102728637892447,14.586197579123457,15.699184815244971,15.82335270702796,23.74334516834863,23.360955620964177,28.00129242185344,26.273081690812315,17.136933808775023,12.07304194452773,7.414819881812567,8.793825808344284,8.021726201626858,10.691345985432795,12.696508793658033,14.490235262777844,2.881446017630726,1.7349116966402034,10.472211940927636,12.403165910626571,9.47431021655747,16.812903645090245,15.76834709779212,13.359237538180894,8.012908779911063,,,,,,,,,,
3.949956935575482,5.529089066738521,7.753537440099113,11.964633124970518,6.227073200837151,5.526260350286104,13.05886114734362,8.819602834235795,9.287251839857522,11.439192476160208,21.51293354958625,19.464026291336566,10.52381555682858,15.121654277476424,17.666699993413545,17.94610679188697,3.5810780348168976,7.29498583995385,8.195741443940856,12.251127615793603,13.906977101433373,2.829807776774904,1.274012509511767,6.565231664200365,10.332435556204336,15.50826697754941,10.635047151513232,12.660247814624107,16.490524981970406,25.303167890658443,23.297449682591274,23.01280903059684,22.909390614824893,12.269319798110669,18.237411659761875,7.188906135067223,6.277362097946473,7.927006653652164,11.55180889949192,11.788591595402538,11.057989544020026,18.1275262142809,12.404584661585934,11.02740017748577,16.643890380341965,18.179571561680984,11.147968258790511,14.624096755861572,15.644794665231514,15.47882078487461,23.343578364960344,23.253089200959234,26.11940799217117,22.999123154609265,17.072580746184244,12.078580225125553,7.348440674462405,8.817308660249314,8.00788327399605,10.663597696592662,12.64140272476306,14.412041280150271,2.966593901494299,1.6787850528710477,10.460247767066818,12.370527399733207,9.529232894130054,16.748220716007896,15.870132761731506,13.178100450100361,8.012118471526806,,,,,,,,,,
4.062438327674689,5.548551864024969,7.721058202025498,11.976249005502973,6.282515984120344,5.537639884357948,13.065142196716142,8.802706628870261,9.274996293197667,11.13690817085586,21.25836606321248,19.61808412757047,10.483125435421817,15.079965797064425,17.53834349302093,17.897678730529183,3.613181302310737,7.3513894886838145,8.202914907262183,12.202795558867692,13.835610234578317,2.7503087932942445,1.2615439253114242,6.593046216425736,10.371714580777034,15.506651670849777,10.601831895248456,12.612795404748656,16.10448914438912,24.482293854441853,23.395059610170517,22.59373833004397,22.384324378238365,12.248389631132168,18.21680912102427,7.256035617356429,6.161590131726086,7.998728679797433,11.565560264397869,11.78421669290204,11.033262355008649,18.015159448290163,12.533832027027822,10.997306708603785,16.54716621771919,18.069155849722463,11.194248078174128,14.660418769982371,15.578869047017685,15.23158892329872,23.04153649830243,22.768240432446454,24.767978263335735,22.302581423243844,17.011043631665167,12.076597262255305,7.309936439816627,8.84378914005271,7.99658628457612,10.640691241402006,12.585084508631756,14.33245104075622,3.049897261735578,1.6995422387715284,10.454538314606573,12.337765143535567,9.574270039409045,16.686605081790645,15.957046258648447,12.983204454265637,8.014176631916722,,,,,,,,,,
3.905569411328074,5.540995466442195,7.685614849091347,11.979911114304876,6.335248779798042,5.544550622585453,13.071351522084763,8.783640884720871,9.260702304344038,10.884049995044718,21.040763741435065,18.680762019204018,10.443268008050856,15.03316496749111,17.425704308492854,17.829211945152267,3.644022206909639,7.40554131836577,8.209274689810464,12.153909605117105,13.7641995891374,2.664544437716919,1.2912798574460247,6.619860113587459,10.411997426189355,15.505591447474504,10.565584753381067,12.561943359330936,15.786593174532486,23.851509962428896,22.12441566941409,22.201795628460346,21.90043193529609,12.235499650682268,18.193734304025796,7.324622656425398,6.486017521530468,8.07671659126766,11.573087205790817,11.77863178417285,11.00417896431385,17.911562540861624,12.644333855992253,10.967016881256711,16.481848821788134,17.96791797491369,11.244517398249302,14.695239447710232,15.535298344453274,15.105206792379645,22.776598200173353,22.28645250102513,23.889404237692577,21.59961267136597,16.951336784925406,12.08288674515192,7.29440354719449,8.869244434459748,7.98506310288713,10.612863146096561,12.527142914696526,14.25774372255285,2.8340607160255202,1.6364406361768233,10.444349512058887,12.304783557277798,9.608954826693154,16.6121251250496,16.02256681412979,12.773798271981091,8.018094420965355,,,,,,,,,,
3.742077658829018,5.495561155163546,7.649882528681221,11.993657173095842,6.3850825071288355,5.546968042419128,13.077399324752843,8.762689449742718,9.25193283046091,10.672606649314725,20.824206741188302,18.82883771309847,10.404453263345044,14.980732643944592,17.311265723530706,17.759671209523972,3.6738835619936356,7.466334628221998,8.214938725394187,12.112101838858042,13.703356173551173,2.844448251540089,1.3308411737907833,6.645415389208633,10.453473227513111,15.513131627719996,10.526747573218373,12.509622413692899,15.511707856161586,23.39151294385009,22.049858049236494,21.916930144420213,21.43863367441304,12.22974570414451,18.168388511278348,7.3811294612733285,6.372852731097594,8.146555809435764,11.586107962824466,11.77192033709559,10.985295077193273,17.809871786599064,12.768058674642122,10.93663003385907,16.39134001065719,17.863837292218694,11.287086301529934,14.728564244167716,15.480722500283775,14.999517978529811,22.544984411887032,21.808093676064974,23.220691795849465,19.26276765163606,16.892271005386558,12.086776277491065,7.299198090166163,8.892230666999792,7.971387563982673,10.587762116615155,12.475020781437362,14.189141593437308,2.9185913365857843,1.662462948682139,10.439321862955104,12.27148958693006,9.633622078934998,16.566920148916054,16.11378000893455,13.44165368527607,8.023439960626597,,,,,,,,,,
3.6999602791320747,5.5336522333981115,7.61765741003511,12.003853051252808,6.435089963237515,5.5539543642062315,13.08373064752916,8.746339146680956,9.241422691876975,10.443408983768869,20.602522815396778,17.958418993147475,10.365678691747814,14.924027585446062,17.193651989137013,17.688840277557514,3.701544763378451,7.5273230235840085,8.223137652907372,12.064859356377042,33.035465423549994,28.80758303088514,6.0862181912129785,6.663946811621414,10.496769699988755,15.525235970543248,10.493851230222523,12.462649348342485,15.128630010781514,23.03678336019915,20.52677886965038,21.60948627028324,20.80713079158673,12.34050648511598,18.155895226701794,7.445776648946314,6.57693249356175,8.230211814582004,11.598049977065028,11.76148904211538,10.958378904517758,17.715586833494203,12.855051765149254,10.903887827743024,16.31681068730242,17.748544722240013,11.317824342389411,14.75346872565976,15.421365557508292,14.896613468182604,22.315784694627226,21.887848224117388,22.760471650035264,18.577843015616338,16.831700919449766,12.085276454215851,7.224233012002135,8.914822820915816,7.959094279596196,10.564311679509903,12.425035923664876,14.11940220740785,2.979286588854332,1.6004837635989513,10.431813924255355,12.23608731788636,9.012650560133364,16.495449683857323,16.163304011864682,13.19192695745777,8.001856755655318,,,,,,,,,,
3.559530206478631,5.500749571719882,7.584200039896951,12.006035805626917,6.491641419805313,5.55838492813467,13.09009508962905,8.728302759239916,9.228971397363905,10.239594011821218,20.402212059803,18.169988736610584,10.327013699051482,14.883596677572056,17.0762742991383,17.591808707802333,3.08507504599648,3.7302208898630385,7.583443335466421,8.231508653261862,12.018092173097362,29.39597984501151,26.788763201736206,4.385520775999362,6.700196074241221,10.528858479139625,15.532953762852866,10.460181020389799,12.415008543914487,14.985357222784188,22.760313665941382,20.10780619505558,21.358794590525417,20.782270790240286,12.449080796415345,18.13822249679066,7.508340239698534,6.319645627551023,8.309261792014341,11.609250830063905,11.749262415998926,10.93832270076976,17.608822879039522,12.957951477026684,10.871022678797488,16.244024637325754,17.63714930025853,11.353691951310275,14.786300250887761,15.359978833542694,14.794585174511543,22.089127528277306,21.368297834102997,22.397215640153465,19.444165348270424,16.77197006664614,12.074976816146505,7.151608407766949,8.936598178252375,7.948008886693545,10.535207223932952,12.374779957030462,14.045839237557537,2.7518015383336825,1.6377504582392621,10.42486832087469,12.208078849583522,9.003511438593389,16.447010358227182,16.24584492984623,13.053408474267416,7.975878148787593,,,,,,,,,
3.4127103323765824,5.525748319605473,7.550913214028991,12.02060640183704,6.545135948236738,5.575730655788589,13.097533757139429,8.707474087185622,9.2158266764558,10.696342250449556,20.238824877048636,17.43356297613379,10.296027692567032,14.831162985195443,16.958959853721282,17.519874644464338,2.453350757415627,3.7648146575610744,7.640290172045496,8.236590662363298,11.975429950279757,27.15344676081349,23.070112323095888,3.175356697405208,6.738390590799201,10.575011835255845,15.536606674893266,10.421756203177726,12.367574061472114,14.772011148368708,22.52740430819151,20.15396410441489,21.1014339340277,20.436345341871927,12.412221871264903,18.115849554498606,7.56121951371554,6.721224923930557,8.389858281182333,11.619544749191387,11.744095390378178,10.914922508466995,17.513975940918233,13.037875777358977,10.845189526278562,16.162460192972357,17.538755072171078,11.37590766214214,16.136217639268267,31.245087778598474,35.69497312913783,21.93491447008636,21.028206144433007,22.181569793115063,17.726599062642833,16.71166376091984,12.069329766081943,6.59083637629604,8.971405992462905,7.933586691009223,10.511225072976659,12.387055080296026,31.61745452766279,29.98115725544183,8.207249095926839,10.41251466597909,12.180354603545453,8.928627548235848,16.400905128927743,16.28266722141734,13.192744393287219,7.899064808758745,,,,,,,,,
3.5067171019787806,5.507361221061997,7.5190677177202945,12.028766699207887,6.5970850263471545,5.95417850221576,13.103988168273736,8.691320639989915,9.206627593980574,10.528431757431974,20.057671880928257,17.617253994479313,10.26419467154599,14.779593724447023,16.843901923718104,17.4396934188094,2.447595552464535,3.7934585637377607,7.699371647359087,8.246321089092744,11.936254896375946,25.60704389524094,21.65584058607723,2.543474573827953,6.7826226239688125,10.620976546334235,15.531379393409956,10.391145892727915,12.32074169350432,14.567312566012502,22.33129550120668,19.85620606866074,20.88778537753723,19.92233349505708,12.467276881350058,18.098544594784205,7.618165466473171,6.559479171233571,8.464402723306033,11.626038017191327,11.73325353587447,10.897792004085597,17.413486453852723,13.095195277402647,10.814925040229046,16.089105577820796,17.42741444881522,11.41009272727862,17.236920400956347,28.55876479063842,29.957509113704226,21.685539602200375,20.8661015795145,21.97513025915346,18.025215593530966,16.653748912552583,12.064777749402488,6.988524320053508,8.996914987519446,7.922215251782925,10.48745188082513,12.868999922638764,28.308811291335605,24.886383906910915,6.192043060454442,10.413712571367403,12.148914272052728,8.899190807517096,16.342342700537973,16.35860859545094,13.320455075947434,8.611864888280591,,,,,,,,,
3.384009898750153,5.45710447348087,7.490141777854432,12.030517575048115,6.646557857284897,5.970853201943422,13.111535732702176,8.67372772763021,9.196492502844949,10.324700062124787,19.86429830897868,16.86648884464289,10.23215594594323,14.738536253542476,16.729315942945885,17.34343049668401,4.220481157881408,2.4397793658013676,3.8242185527528747,7.749525055529919,8.252387205345375,11.89447105410437,24.406351219967622,20.783511363331144,1.5648156479113073,6.8170635940695625,10.661117473925513,15.535119285427397,10.356137267003744,12.274813576655722,14.364070511664861,22.136089897019744,18.883972873590686,20.656954540002644,19.63047927738536,12.657105688374719,18.068651588155962,7.6715316913380285,6.560386899055646,8.54853771519203,11.634983562428886,11.722635285882156,10.877938906541814,17.318699084178522,13.161207196254766,10.780120842271618,16.013848783916504,17.300805738774656,11.430105450412306,15.633412421248899,26.293634736167995,27.37720094055978,21.463519937370595,20.49614678823212,21.814466748466298,17.8575377281362,16.59535153174373,12.053275001737765,6.479827722037374,9.023516765571282,7.911250377834192,10.462771302867006,12.252084596699115,26.15439986292938,22.787493736428157,5.290066651133588,10.415988153914773,12.114074421044867,8.812481350641818,16.280984040424933,16.39431145685863,13.468678310010938,8.54219292441297,,,,,,,,
3.255601601987848,5.498301700178409,7.466958662938532,12.04465298998738,6.693991329009004,5.984204664617454,13.118995043595536,32.4398525185316,31.137086025290404,10.388959298989747,19.715117499956317,16.6904327942389,10.201742983655038,14.69043823955776,16.60965399374322,17.25805573413666,4.592219637396725,2.436784981394722,3.8549521667144586,7.805921910220757,8.259413694000527,11.847585475390778,23.57002169576911,19.059876587769235,0.9315843060915839,6.848600114174238,10.698206320498459,15.548569507574172,10.321169328529626,12.228115493835285,14.194892193888606,21.946638588119992,18.503532639987256,20.460544269676845,19.057135263913946,12.563757692791825,18.051391590077532,7.713030718972992,6.820564544100268,8.636093381901473,11.641936695776332,11.710279986239641,10.855926675325792,17.224948142501884,13.222088564284043,10.751361275248769,15.927473402041299,17.196948459800755,11.448043685273197,15.1391779069541,25.4806202447561,25.562015730802656,21.221309384603597,19.86977791763021,21.645680373676598,17.27003243026084,19.012775955218974,31.231667496369763,7.897725099686895,10.43763232639022,12.292162430338053,24.837381082244168,20.825822128777105,3.5854114148213236,10.420896406009952,12.079592296064408,8.720203514545066,16.248428888881698,16.448621378803963,13.600966226074597,8.47139206411541,,,,,,,,,,
3.2348675774284055,5.463046469966711,7.499660263217129,12.050353323420202,6.739976007027633,6.006164302384752,13.129843912298734,28.658719644699847,28.079192138488754,9.991042533925693,19.579100487567878,16.351795012548127,10.168968872124049,14.641762303494827,16.503050454163276,17.159793817967156,4.363802070231509,2.434642820932734,3.8844549731401763,7.8633967504934486,8.267131948376761,11.812441670764247,22.953302376054015,19.192191010268715,0.5250763953381403,6.877624762537017,10.74291666023374,15.548063847936737,10.290607437770072,12.178635785833256,14.048192397690539,21.74515866096654,18.174549654709722,20.24274809010662,19.216014426474054,12.555757836767496,18.043712385357658,7.76981540655969,6.7056774142627145,8.714784758836668,11.652713328277107,11.694870375064424,10.83598321784168,17.131252904115303,13.272584759016626,10.72498059202154,15.859589641109014,17.090599194764916,11.472192438764433,15.874726967918352,23.86143057971129,24.53349576131579,21.025759461290153,19.433128093920175,21.49255115361683,17.068699364285532,17.180823508103884,27.751364991207943,7.8865656289010575,10.414761367972362,12.253617401702003,23.837463841174525,20.800308447458928,2.754531370045055,10.422283241187662,12.053494035738,8.57701297653245,16.208467766199323,16.491943886279333,13.713425636223532,8.35774059171512,,,,,,,,,,
3.1255410465825038,5.481051334366753,7.613641233433694,12.054478961430338,6.783927810632439,6.020850968714433,13.13759056475981,26.457387594444768,25.826207486482215,10.112658628490866,19.429481979051918,16.091924782841133,10.139225034500969,14.592997297938105,16.389005966952812,17.051419865090324,4.174157363750355,2.4340571615251583,3.9148732266084147,7.919705992311286,1.4294821677669498,8.274349985036782,11.770267589432331,22.468424523052786,17.666254368622006,0.3715584647716784,6.9107924618097485,10.783426275055477,15.552024095725791,10.259843950186324,12.139927611626605,13.919066109254036,21.59722467601665,17.86034354709798,20.06853051702724,18.751799624652932,12.583981821726617,18.037505391554017,7.810757992899971,6.598515858364278,8.802066092107145,11.659765991112101,11.679626626655095,10.821013903724769,17.037629939964866,13.312656398032638,10.694211421248209,18.176391277089575,29.922151395255142,31.729176790041237,15.200182125615404,23.56491289751036,23.676602402935323,20.79772059576495,19.688428384739865,21.39459449519316,16.789841063448392,15.884073862916212,26.01412090629667,7.8726854365050505,10.392603504737775,12.089156269688186,23.152957645752686,18.89460969338691,2.001642501487915,10.421183725510717,12.019019339875719,8.444419530850826,16.167081903762764,16.512030439978073,13.839995328722608,8.36888390843729,,,,,,,,,
3.0108775298175052,5.46228779888065,7.732759955582276,12.065754280080386,6.826054277420166,6.033983208592055,13.145217533378545,24.88394945263615,24.100552302221242,10.17057063109705,19.277697651939395,15.890502958098274,10.114686233507094,14.54548756336718,16.278432986498924,16.96807822799379,4.551806141467072,2.4343217040792386,3.947030537902415,7.973969545523101,2.5948701849431304,1.0049075004918635,8.28302372779773,11.732856047952165,22.09774675827061,16.333498662966676,6.932133164948656,10.82828349085231,15.560954825976928,10.228317844445648,12.097975200045163,13.80255522684628,21.43140590732213,17.62781387310646,19.86855468160266,18.46970690402322,12.775421682494262,18.02849226994873,7.854070059865307,6.546784007001777,8.88978265079107,11.665806045095165,11.670198814806414,10.803820228748325,16.937140354177178,13.345645879218658,10.664652527473676,18.346090596317858,27.610087747139364,28.352130886834864,14.669997080441435,22.85552522179409,23.130592623577442,20.630103839389093,19.164222288253534,21.29118221601946,16.427070961454,14.898321093745501,24.740923347718173,8.699742574956439,7.862032622179276,10.369176693517465,12.041928453112323,22.665684600320105,18.79184815090154,0.9595583317915265,10.417558830448787,11.986789164480275,8.300632866815496,16.124266177924987,16.556501274448564,13.956888400281006,8.47714962498981,,,,,,,,
2.8925035150782428,5.416871181121894,7.854553332105664,12.068625108191872,6.872134996710577,6.039095786430668,13.154020586476161,23.90484091122169,22.654118773250936,9.781981357313265,19.1302474869008,15.69853756302858,10.089557815968613,14.49818738193276,16.175982176540828,16.8682562829963,4.39402330187943,2.4351967236795,3.9790636612803585,8.02993823853427,2.6147671255242453,0.8071882228519032,8.291591769965107,11.69269837308958,21.79931126497126,16.552761299410832,6.961551415620225,10.8623164980778,15.554635316692845,10.19545177501995,12.054157588289966,13.695261881270477,21.25377169697214,17.334976993912818,19.71028893586504,18.62824586736253,12.85108317639307,18.00706122576414,7.901796247573134,6.476070810321365,8.976751488703169,11.670617621031523,11.654241860338487,10.78649527741935,16.853123184991706,13.371620473334215,10.636439230862843,17.99195973634145,26.305523934711495,26.122040798467644,14.195429621031769,22.65993985361918,22.48462921895467,20.433435612550465,18.63274291273294,21.17354347128196,16.111151943487123,13.969843370231004,23.86231700266335,17.63643725414533,5.76386118879091,7.847463970152131,10.344306124886467,12.00089110118819,22.29566039643246,17.084485339247284,10.414513828485648,11.958392498418007,8.168907949693436,16.079632165526036,16.588873245109674,14.053928397773333,8.583685381426859,,,,,,,,
2.991735852693699,5.4477307769174885,7.977140792558191,12.074878331284838,6.917944208028535,6.0661005761175435,13.165475835939995,23.200739297197885,21.51945534945075,9.806449148638139,19.004870604293707,15.653948568647538,10.064011298237537,14.454463129923859,16.067277682563855,16.76768520029982,4.384640561267669,2.440052006849009,4.016095511109911,8.091098843493048,2.7503358445852752,0.6702340681977943,8.300539713908076,11.656120992042132,21.50262854244278,15.840295572248703,6.984183340486002,10.905850582111057,15.561168442705478,31.720664988867394,35.90425092125682,13.596009024260848,21.084411540781897,16.30228379435058,19.532395946470444,18.775840357292996,13.249692536685572,18.003856747428742,7.941853268988765,6.559820974188699,9.062836027055196,11.678013864972122,11.63958814646506,10.769138613579019,16.771270835461756,13.390256908210855,10.6077572741969,17.21582654268886,25.082643973849038,24.84419811877907,14.266494458013382,22.304907425109615,22.06327620252537,20.259699188819464,18.55685783372956,21.081993715140285,15.352034133112408,13.851490198141706,23.235032988881635,16.025077034341972,4.073908802395437,7.836518763735606,10.320974645060145,11.95896350058189,22.012085949669988,16.704732866772915,10.411153029081023,11.920799016580789,7.941586463318666,16.042763145209044,16.607753080151927,14.163645229712907,8.686849860961981,,,,,,,,
2.8911308445315234,5.418427158889017,8.098471050735755,12.082810052696653,6.9632013398516115,6.075849535030842,13.176147413191654,22.728191665072735,21.559988961280446,9.8397900152086,18.88813516899129,15.55908345645028,10.039753447669959,14.408024369433118,15.954124994600049,16.665370059626962,4.319433445330655,2.445684004258977,4.049526548644139,8.146294865732099,2.840922791904416,0.41488041146491905,8.306374170896579,11.617331061345341,21.236463866554228,14.919633641929023,7.001848358083564,10.954057863449364,15.558409147507955,30.27120046187417,30.255237390659854,13.505513905138859,20.935609903517232,16.449974357827504,19.368847662257753,18.866194544513263,12.90616987529152,17.984604744832506,7.973915790220813,6.760251652268228,9.144252810563774,11.675697242917295,11.622668430822023,10.750600614835083,16.688859453033213,13.406613085717375,10.578659137919947,17.04302498332068,24.22973754244827,23.98688852395771,14.15189042838906,21.99680216089197,21.785739041281193,20.09261695903971,17.835325597611583,20.974667205656086,14.801953894675453,13.436360739834454,22.77508141610931,16.750130591166638,2.813594923429276,7.824995274563447,10.298749851995284,11.916837541572608,21.755740320555628,16.45287760086137,10.407899896946319,11.895240851243994,7.75998730187088,16.00391354565037,16.617328164137106,14.258672890346793,8.788522304144724,,,,,,,,
2.784996615904153,5.364012179483445,8.217098904492088,12.081256766283431,7.006318470737503,6.099063169016065,13.187739106004404,22.38466075911379,20.6956611795355,9.827471597018356,18.76778278065038,15.551917055029298,10.015541391810435,14.356623984417563,15.847070147392175,16.568941534883606,4.348529312143261,2.4496444819648118,4.079229298604665,8.194046854533886,3.0160967870591824,0.3105987382640124,8.315944766187997,11.578475871369386,21.008436197337215,14.375788437857251,10.994855277225858,15.56870365017534,27.087675889132935,27.73112420224111,13.417085471492273,20.76441493479559,16.394770857465367,19.216760285694974,18.980918405608932,12.98124093812708,17.98784917547969,8.014943187795248,6.748247968470813,9.231427679318369,11.682036874675633,11.604590753418597,10.735813825905879,16.591945312924956,13.419301109207774,10.549055788357911,16.587378455469686,23.600476020679405,23.09129613543416,14.298239836211991,21.722879063640594,21.396424151018508,19.935973843491123,17.69719212087279,20.902665656554838,15.168422760510584,13.434938223852956,22.445392340839177,15.107802977446699,2.11515981926744,7.812368400013986,10.273070920686608,11.874494355421225,21.522159353847034,14.5715096038497,11.858192491872206,8.09337095733891,15.972225917381746,16.644543199362644,14.340147581363043,8.88881511149511,,,,,,,,,,
2.794641227060538,5.405951457598008,8.342438813649176,12.091129214783068,7.0482119285224485,6.114663787792061,13.199083198511662,22.085780210319466,19.866166981168565,9.813168771056418,18.652434402152377,14.638263296492875,9.991629688839277,14.311428935080594,15.748347818088442,16.45816422693736,4.366449262553366,2.459613051807244,4.114415866593909,8.254819081183765,3.186549530092463,0.208124334228452,8.321918953731341,11.538747846923682,20.762414164123488,13.794731068234645,11.03630976570741,15.574720850009367,25.790314391698864,25.286712474294106,13.331992579108942,20.628530626304645,16.558829179118202,19.056823120117677,19.075902651102165,13.14919784698025,17.96597543693324,8.051771424740792,6.752734588387549,9.320305949090132,11.688359555781252,11.588764718414431,10.721357854044646,16.520092264902186,13.423688247023035,10.516485834772427,16.230517269094804,23.197211350106944,22.287851108252013,13.588535372780532,21.452777336855995,21.03179461375167,19.79703832291325,17.574871728089388,20.79996834759453,14.389523233707216,13.353921294402506,22.177725749812492,15.390009277805527,1.1798913979528955,7.799110247330217,10.252612516554553,11.832371237979121,21.290492027027163,14.22754533495842,11.831885786547524,7.866256188615409,15.941064520903806,16.664694984103047,14.432901757659609,8.992154286207526,,,,,,,,,,
2.704069715827642,5.369064219539341,8.464471247144244,12.09446659344176,7.088700515194441,6.146255931842898,13.210489400467498,21.807137511557546,19.148219048976323,9.767811995691202,18.531926147694616,14.7548108797599,9.970123906146597,14.271467402443294,15.644366993952653,16.35523559841382,4.009472784517552,2.4678142686164977,4.148414478479447,8.30250425856972,3.4576169501904848,8.331189976074016,11.504120724559375,20.53114001170985,13.569208889158213,11.065818532131003,15.575072063161029,24.365336442350632,24.266529824832205,13.260085644369749,20.47642170126673,16.73769356801603,18.904436192496064,19.177422561961492,13.110334822221276,17.968011934994085,8.0784110250435,6.516683309270299,9.41533933208115,11.692862503131892,11.571427637921198,10.701909462309095,16.438153894776192,13.425936404154559,10.491970553749933,15.979077763005144,22.873088021267346,22.162937194239476,14.00453192746837,21.27289343815885,21.073233670129763,19.672393518685944,17.225290396846756,20.711454945941366,14.478680356391505,13.58529058330413,21.926515823592528,15.196112777253362,0.627980385948094,7.786971229277308,10.229337684106422,11.791306155074752,21.06213530459811,13.664445703673461,11.799639407868863,7.570374247612005,15.914536621772227,16.676702155606517,14.49504022562713,9.093340331826907,,,,,,,,,,,
2.6105590696560284,5.311098799651699,8.58123758544332,12.093641821609017,7.127692902610754,6.147719385697375,13.221759948151433,21.56007289858304,18.354004686999946,9.75304370203579,18.42576336490837,14.754000526298057,9.968109064598794,14.22187058227924,15.547086244341271,16.265373987190724,4.017667144411248,2.4772941389283467,4.18028172067786,8.36177227588358,3.6200899784848213,8.335312916920843,11.469231996786313,20.304925879763744,12.93387031175952,11.111036220112293,15.576175290980954,23.391574071051505,23.195737736150093,13.18475319018331,20.309038919021287,16.870758112286214,18.769955341062413,19.24063433860512,13.183657048854444,17.957918483270788,8.109502350429471,6.545484050564012,9.503298959177956,11.692869061475415,11.547699846199682,10.68828147863628,16.351901962432095,13.422526502423828,10.459429258673248,15.743486920354798,22.577729615883083,21.519033514018428,13.368602043979726,21.064199449750962,20.79116008093805,19.540598016926218,17.13313890990334,20.662666430202385,14.938978043892524,13.389262090462442,21.7311896215524,15.47332956322304,0.4965903617093469,7.773878093593377,10.20635649809078,11.75013100913073,20.85283875293955,13.376535086737963,11.766825412940603,7.906127631105525,15.88485552410328,16.683730629508876,14.579737389908555,9.189929863395033,,,,,,,,,,,
2.6898856791685004,5.361418018371576,8.692742387709146,12.102135324573254,7.166190242574118,6.189028510483564,13.232091764099593,21.282282002600226,17.75776390814127,9.687750341101886,18.340088254466636,14.381303640708337,9.967219024087473,14.18228087967686,15.452491998935946,16.16440446693461,4.220149056816795,2.4890269980351016,4.216811478521041,8.412002239331237,3.5759142957695174,8.343431249568663,11.433942490271765,20.08460229497794,12.973396344452022,11.161912867954054,15.583565017926288,22.628586218245754,22.17184484166765,13.113206074684701,20.179383864268797,16.989036477818125,18.609612898486702,19.2850134904792,13.240969057199207,17.963364741340335,8.142330557298123,6.617522541016681,9.5910383355854,11.696892343967495,11.534219255549456,10.677295339612666,16.277697980371855,13.40498394358723,10.432054311603764,15.502919155961019,22.390139946775147,21.16433429470688,13.277595905797776,20.880980995407977,20.674791958499565,19.411498855880744,16.580982733878102,20.579934009075007,14.737660757362194,12.701020233393207,21.57890862007418,14.926388878311881,0.43600910325061176,7.762029642616801,10.184736282461929,11.70855552417764,20.622700596151603,12.664110845621975,11.738067184140435,7.56372129362168,15.855756240323235,16.688836342698323,14.629531856432203,9.283235441177686,,,,,,,,,,,
2.611279780032163,5.320024829302385,8.813219416393704,12.099834654756709,7.202779364910909,6.200464002921051,13.242919587681744,21.05429267834799,18.091556096926414,9.652494235581536,18.24713736495845,14.541450164618682,9.963292262123488,14.132065507803475,15.35706276297573,16.063701799178286,3.8663248539166566,2.4999911785806983,4.25427496548392,8.46841215292893,8.353252530688458,11.398565200786582,19.849444770611694,12.623517477044947,11.200712466798183,15.579422727385529,22.060399311287878,20.901388727721606,13.036580038455003,20.033831948992397,17.07596884397292,18.475057827832615,19.321770091182387,13.311854560661672,17.959831999967854,8.174372330040857,6.8319242014349975,9.6831437362226,11.701230084983132,11.513844672138136,10.658207355661741,16.1990374947696,13.403356050366718,10.406081733178592,15.360904583823453,22.18467590016749,21.141986050867253,13.640948857983922,20.667582049428034,20.247513712410452,19.29799909489433,16.285171699703554,20.52532970871544,13.800828628667768,12.80188114410952,21.407972237517967,14.845133756936,0.5560283821354485,7.749187602311006,10.161361084726302,11.667340176975086,20.43030117501861,13.372253748377586,11.705285753062624,7.645907881352522,15.82472629211837,16.688571084159307,14.702511064661376,9.37319975678415,,,,,,,,,,,,
