8.03907722505834,11.014611581444273,8.914288784591063,22.4746716293682,19.10720120803895,10.086712762770558,11.215264919411423,14.16497478216369,20.79425189841036,18.567073798227476,12.154666098012067,20.566906992871196,14.941357699091332,12.096620490801198,9.521776205566281,10.798515037098792,16.602539747635074,14.995540851154775,16.924422627409346,22.0209455242989,14.02681231059389,7.539178960515955,4.335863071819636,2.4209334351854865,5.615778161454694,6.855279916233505,12.503804620650277,7.421776223156408,8.949796246607463,13.826980362063493,16.634373000986486,7.570061578845691,11.393990518853625,7.953374936971526,4.952972404743428,7.068602959543798,10.622278876325861,14.847748422218537,9.271250535422924,7.0032680378024805,13.066335661140783,17.70661991291539,19.302681379901134,30.9486305226542,30.402126045332245,4.551157003880918,9.967425116347806,12.604989953125806,9.005961185711145,15.35094111275556,12.4664340061082,12.901346892438795,16.419737764614986,7.304964067959973,18.735029238368313,19.204833707739127,5.432785890040416,7.3253443386381605,15.411291749168681,8.849982988017908,1.4600703640566333,5.62305012311251,12.217034996228714,11.501482402458507,11.641071625086164,18.36030677794099,13.48873216975636,9.844922583470629,16.624241962918557,8.965272181018015,7.969423422587393,7.212081355448012,,,,,,,,,,,
8.044120204910426,10.997084184475025,8.80777040594024,21.75880451774429,18.322370789896734,9.665592352148753,11.195701096751998,14.116526083084405,20.5943190136806,18.49552199089355,12.819783392469501,20.347815378102112,14.714113658599421,12.36109443779387,9.406228217120832,10.772776392386833,16.51833022582141,14.919640097913764,16.84353104402437,21.917314157221124,13.930017161248744,7.608730365897395,4.532273877739284,2.4344286067500036,5.311058099636144,6.894667815178571,12.528487745332187,7.415037715682133,8.946949303678787,13.786115522264629,16.50802330396545,7.369700303512662,11.477670625259545,8.156194010891733,5.0130109204528175,7.066884271402156,10.61673637199761,14.811350485044887,9.648978104100406,7.061720305751759,13.405412738330513,17.23788580681049,17.709517846261143,28.114432446568212,28.009973717535456,4.5744854544767115,10.002032606286816,12.614353557873896,9.007908952225808,15.329181517799226,12.409136130162926,12.8853205436622,16.40916604009876,7.2624517737994045,18.08916289085483,18.30395581011271,3.548256193332592,7.298833049706783,15.352362082021424,8.811643869480829,1.4671706888215073,5.641230655452715,12.221636491128004,11.460773877632613,11.527487763658556,18.303467626168054,13.608781684010726,9.828384728991482,16.50758777558426,8.48775190895075,8.014444918795459,7.214296241571581,,,,,,,,,,,
8.048414976961103,10.980302119080102,8.710536859113207,21.09610786343925,17.519952564493728,9.579234477718323,11.174172633986327,14.072783335627966,20.391008327683185,18.279091177053594,12.389268961174329,20.12582572889798,14.3111974753552,12.500515957022147,9.302498632212327,10.743597003158797,16.441781647594087,14.839250035494828,16.684442937896634,21.865888807382877,13.530838561785774,7.674510624446893,4.626012109316719,2.436601196164706,5.2941018598706915,6.9427409158459925,12.540594511767818,7.409247155534428,8.940097927398076,13.75740722249472,16.378401153840684,6.977954850586638,11.545043352302443,8.069552488671572,5.078081233382228,7.065852637832768,10.6131253473052,14.766270463124872,9.861137578962882,6.822524152570102,13.657314086160042,16.608783770322926,17.173283409166242,26.170670825730355,25.925984863175366,4.601939742399107,10.030214393405265,12.628699720244395,9.006533696823373,15.308728921605292,12.359681859533305,12.862250148344103,16.40573282369984,7.324307258525449,17.485785835085817,18.424381504246515,8.456284459099571,3.553144712044151,7.277694500126353,15.288243101071584,8.772154639067793,1.4970364509953122,5.657406775870484,12.225518710269295,11.4190413307459,11.571580580367806,18.233567130911297,13.717782228554201,9.806534554045657,16.393392870963744,8.589492953281946,8.055385894302143,7.210872368229619,,,,,,,,,,
8.05582765735573,10.95689511888728,8.621556394251346,20.4864325898724,16.84096866425493,9.558963666268326,11.152541957481851,14.032862792064225,20.19911562735752,17.445816453358248,13.03610408187333,19.93948641575503,14.098690043473916,12.204567817603017,9.023897325288047,10.713644990454657,16.356427344104727,14.760972414983184,16.582117991316974,21.779974637893858,13.469719011516556,7.73221796928779,4.914526110678156,2.434120755867606,5.308396754489556,6.9818351889899715,12.563325360631751,7.401948112142195,8.930679254473937,13.716209078929408,16.263536286531007,6.818170011908521,11.630477009090722,8.303173531623044,5.144258739380763,7.062307128518937,10.614668641674763,14.731364017245165,10.039622240685107,7.339250612942446,13.823298452171667,15.89777017020783,15.951180651440023,24.6944568669916,24.067233284896556,4.625775329878337,10.065132101456905,12.635368945929766,9.012885463609466,15.282530742055563,12.310484784528612,12.842546476125268,16.39283157824801,7.2745303124691425,17.352450415494257,18.501216923210364,9.16825497784631,3.558737149329875,7.2525843122910905,15.229825028634924,8.73201520044855,1.5025745113621145,5.669924442389844,12.224504828685166,11.375528107161125,11.474800816277169,18.19550574857101,13.815688037381625,9.792244931899008,16.281838304306344,8.37331634147931,8.07381412790856,7.203045667496824,,,,,,,,,,
8.062751786390688,10.943138956144896,8.540061744700827,19.94676753173286,16.07876582068311,9.550304527532228,11.135464011991576,13.986703180544177,20.000706490478606,17.122168196397258,13.298342631124088,19.744711878264287,13.576792091209384,12.255633688493269,8.762617348765714,10.692027353018162,16.287909470354613,14.689383300182289,16.449976944681627,21.690568286816152,12.8700451805174,7.7968150939812375,4.913072652531609,2.3479543996560905,5.326901404794626,7.025477210025801,12.580084577501076,7.399528388122442,10.790486570855936,19.947524710302268,56.98822420687725,57.64094291268718,17.203772625632745,10.772448019740779,5.5316557680091645,7.072888292467218,10.60608808785508,14.696064157335666,9.191093814989255,6.407448920512126,12.21922252446425,15.424863910152663,17.402362589061845,26.9870981682372,26.375582690377804,4.648328073360853,10.102058781712037,12.641648326255195,9.006567642140576,15.27223722027204,12.259579712604792,12.829595989676886,16.383924916025748,7.171651283850895,17.217818510914714,18.57065390598332,9.301441548892276,3.5682870046821886,7.229509956832928,15.184855616921237,8.689169445519635,1.411510889706966,5.6833789706573645,12.223678767476951,11.334752191836582,11.500217993640241,18.130339631603086,13.895761644489104,9.772275051797454,16.17265528675654,8.47193036867433,8.10198487790149,7.191432729518265,,,,,,,,,,
8.069168963645142,10.924300472278178,8.465577032017194,19.435107681005196,16.15903270849007,9.538617522693587,11.113817205988632,13.938896018332766,19.817225387710476,17.048559030993797,12.941320511569566,19.55365196327398,13.425678698985918,12.526947310366708,8.727442932617206,10.665011147600488,16.20324562858833,14.613061436248923,16.321300449048973,21.60785833898639,12.908520906929361,7.856001321219223,4.712191039818107,2.3371642672777067,5.343572865235851,7.073317353050511,12.595033159015351,7.388983139427565,11.101887164389089,19.661946165751726,36.05645770235003,41.22672715578743,15.68047084859349,10.053662851854003,5.284556408331033,7.059195522533849,10.607222433452437,14.655862388489268,9.193418938220969,6.243720641000691,12.486970420630724,15.27106735415515,16.579550232702392,25.572877149753158,24.254354747072238,4.67532824588331,10.133015210175603,12.64766990017364,9.013752852142096,15.24382244241589,12.209314145431783,12.8086819627714,16.36322065353727,7.137496673489394,17.08869191276126,18.606549593295274,9.956841154943357,3.578788085658544,7.205982728805796,15.131948308635586,8.64801418044843,1.4128067434820468,5.699638989654756,12.227040055205668,11.297163959747115,11.504270397480154,18.084209722842065,13.975100199450313,9.756325637069121,16.065866052463946,8.558154827693803,8.093989388171853,7.174323809984,,,,,,,,,,
8.074659155259175,10.904359785261025,8.397376702436516,18.986174827658854,16.239616720012805,9.529359108973898,11.092140786849342,13.89864528060673,19.638575863510404,16.765992087046826,12.51529324115224,19.37015478001088,13.291923202752661,12.240885312596076,8.710977115884521,10.6381644968526,16.130242231685163,14.536701834886205,16.198494873458504,21.521061024236385,11.975794459938799,7.926937467757769,4.9466519793308805,2.3563989043209683,5.360157851781198,7.115074810434666,12.607053493122061,7.381933482542189,11.345023728435777,19.10496147962285,33.80842862797816,34.63369829250957,14.406735694351385,9.481806869983775,5.3495029024063925,7.0561859659623885,10.60137049186843,14.609555197681658,9.194983455396796,6.143417141771083,12.708746067651115,14.979283733393146,15.85446118475448,24.387649639468524,23.27032244908861,4.699483292858043,10.160872013455824,12.652733756745672,9.009064521924095,15.220492042178304,12.1539001498016,12.78614413364975,16.339429948346044,7.104948639722615,16.96567614645253,18.677600560762333,9.531348221603205,3.5909293127788775,7.182883326841851,15.080139428868758,8.605777593737411,1.4127600515287868,5.7148221000875745,12.228913568234484,11.260121476437831,11.455619100353987,18.020826400068618,14.04676902867714,9.73755373804145,15.960978764797261,8.627796372981113,8.072519061540197,7.148148749239757,,,,,,,,,,
8.07925539644272,10.888770908997689,8.334871069233072,18.54786636677528,16.295269535469068,9.514313843967157,11.070584447504535,13.845007515066744,19.46600580231546,16.89638384366107,12.901301988103562,19.2102410712137,13.298197272525517,12.337174051834145,8.699472122928587,10.611400689750688,16.060976395555166,14.460584754775581,16.08330622762502,21.432059769472232,12.071636574150922,7.99995160246503,4.802400964739595,2.377257703464277,5.377950490230045,7.152611111187836,12.622532747326009,7.373654818620103,11.500184206659464,18.332886540407575,30.42094348435724,29.79452959661328,13.430744281003099,9.096631339199803,5.421208908079668,7.051912960511282,10.597432202835574,14.57344596234901,9.158720476194363,6.61161324160233,12.889696471955071,14.591768144344815,15.201934364534202,23.414442743431884,22.484519694154393,4.720502831135235,10.194075753399161,12.657272241563563,9.01192503012953,15.205756309257731,12.109872669088181,12.762217815851502,16.331831058325257,7.070526007277041,16.846994629105513,18.70014400677538,10.16965981409957,3.6048234353208977,7.160158006930729,15.029574751951468,8.56242490279495,1.4139793926397273,5.72905434989329,12.2294485577094,11.219520436286176,11.395855297409511,17.979271211162455,14.110330961024047,9.721467829520101,15.857928712490462,8.719384800291971,8.453803446771115,7.143918866612398,,,,,,,,,,
8.082991644663565,10.866389697423141,8.277555575836365,18.17207175944359,16.33082612767651,9.506991162866122,11.049005750046307,13.807881846504747,19.298121448128004,17.026215802644277,12.640753722702243,19.085142450995054,12.882998414624984,11.70554379056848,8.685064847507665,10.584887151599522,15.983044478482482,14.3846241674109,15.964417905676399,21.341347259604834,12.166513858126878,8.060043745304858,5.145975949679306,2.3976374346988787,5.3927856792516184,7.196523911247408,12.642776851823491,7.368450886264133,11.53253184591122,17.45330358344497,27.600179172815277,26.86392948944191,12.697956720898933,8.734816695489997,5.494986857212887,7.047763183286839,10.593628287513502,14.538411374705781,9.543779653337095,6.598663631782044,13.018511555213813,14.153484403948234,14.666677175924836,21.889769669134484,20.360503527413083,4.745607783714021,10.228952094698045,12.661028214172571,9.012573723348533,15.182625330785536,12.060292209675485,12.736622157214972,16.315398782180914,7.035686760375249,16.73329472734097,18.737231772715443,9.75655488020839,3.6212488171726465,7.137910132372561,14.98006433164984,8.518108690214632,1.4152487719624658,5.742307917624972,12.228593066207933,11.18137528573778,11.396547507234033,17.911626810495626,14.167409211455425,9.70359565146362,15.756622752956384,8.807000844134652,8.448492137219688,7.1349507140385775,,,,,,,,,,
8.089832256624648,10.85143252456494,8.224742096830266,17.79737276249919,16.365204245344557,9.492086053773981,11.027428298970545,13.76255332485876,19.13746184501064,17.127993980778086,12.284366577225128,18.10476447736288,12.893299070485712,12.001355363309392,8.670947528690554,10.560883143628098,15.902168785734816,14.311146075936104,15.861118090522865,21.24458642199762,11.223295462011812,8.125605688291342,4.959496055627675,2.4166442991493864,5.411203354898884,7.243957052489236,12.661861632477903,7.362163962711136,11.44798174488867,16.575765454919793,25.675634869276646,24.520442950347487,11.798725751278655,8.369446502045314,5.566357073570063,7.043891531207687,10.585317630233343,14.49539855025989,9.733124655333974,6.873478190078009,13.072781013117925,13.707334670228063,13.936819776701753,21.52470005432148,19.97810354830414,4.771370822014564,10.257126893946815,12.66035848252632,9.013033379736402,15.158323520463265,12.01132893471208,12.715865112909249,16.292287774494927,6.945135291129131,16.63716798423375,18.760837772017144,10.033734978378192,3.6436930153567046,7.111250543257279,15.787914183136408,10.410553833110693,1.8619434242805784,8.307515315012344,18.03374218236665,28.43291629846866,52.80905696863882,11.619322916722663,17.38278122574183,9.153840505281911,8.646890750172826,7.123761196238988,,,,,,,,,,,,
8.096510025324626,10.832794977558386,8.173117872411535,17.47717845916949,16.076158057389776,9.484524307768801,11.005254820180863,13.709276774387819,18.975419745313015,17.23328556959472,12.917229605959978,18.053018458918867,12.996369565890632,11.758168150511061,8.656591226903657,10.53675171443976,15.836132314804898,14.2359345372789,15.748869600824001,21.151943021542017,11.363069440556144,8.187461963593242,5.341136555253809,2.436742303734535,5.427323555841967,7.285839279000263,12.677441766885503,7.354890324716858,11.254060856816514,15.744581427671763,24.358971921557288,21.76971306439323,11.647403509932115,8.467167557686533,5.639686391371183,7.040594921779894,10.583864119422639,14.44908354927523,9.850662242659228,6.793617926029699,13.053638195535086,13.280248816759768,13.731475585336607,21.385691348203846,19.95488166027905,4.791530531548326,10.284017649942347,12.663911717144947,9.01000372089239,15.139628804555533,11.959416805191477,12.69219594921761,16.268193401143918,6.91517000388793,16.5320716796776,18.77163874170827,9.667319897932671,3.665404856055665,7.1904016512129045,15.967900546400587,10.533225020483412,1.9154290070838265,8.222122855685129,17.53770356233791,37.49380512148198,40.910017710831056,11.013040572448414,16.656546004762166,8.945075737590837,8.416499975377814,7.1028995812949125,,,,,,,,,,,,
8.102375013237562,10.812145760282307,8.036390836024719,17.154339820516388,15.701980767411001,9.469669850473409,10.982436937867718,13.67153737612995,18.816170056805365,17.30045999241094,12.594803885448979,18.00354999531941,13.070310725712469,12.081622271890659,8.639484510190124,10.513064281621753,15.766871271013258,14.161559013578591,15.655699196168255,21.056958313056363,10.601922224410924,8.24114150976185,5.238093067393704,2.460963257611359,5.442199444672964,7.325868560136473,12.692181438156135,7.348057513170942,10.959577032415845,15.031938320733452,22.628358080866708,19.963835741052755,11.525662749298517,8.546633801018038,5.711639809508041,7.035739597257447,10.576466474136963,14.415362627686653,9.92518955082129,6.661140485114935,12.965787710030419,12.89824364052894,13.71254355334691,21.23854921631262,19.857484423334114,4.818779354955007,10.3198551962823,12.668605923742259,9.010510803196617,15.111276217104141,11.915670226285751,12.667458266581946,16.23765421802423,6.890978380019366,16.432390971874263,18.76257724186365,10.227232869286617,3.688812925616749,7.462754198413519,16.140937455392187,10.601121966070245,1.9408434338237242,8.08009215714253,16.94441875013199,34.05715876743707,35.06511579634873,10.553916520382938,15.520373220909784,9.039001360065857,8.380424702715569,7.080731113130708,,,,,,,,,,,,
8.107424587376585,10.796982044184187,7.725901641235229,16.102569580306852,15.80499668701195,9.461987535769927,10.960294663214563,13.62465041527501,18.658421165869463,17.373559091368637,12.42836308011096,17.958770988341914,13.172338453492898,11.941073471981504,8.62559887453156,10.48545773619496,15.688324551928426,14.086103508696143,15.55679072425863,20.966713237940596,10.159865800778277,8.302880697220415,5.312509448887709,2.483977109019232,5.45867321838713,7.369930719323909,12.70782503636799,7.340845787880941,10.605367349575051,14.454902601157364,22.121107322216037,19.826183400281987,11.450742074603477,8.288695815283312,5.786649674073002,7.030265419143506,10.57143507729014,14.370639255448792,9.979155196809348,6.770294176937778,12.838330437180561,12.156180138221496,13.364686377835673,21.125160056479732,19.45544297907289,4.839547414095143,10.345843520984095,12.67404298001017,9.004785578330944,15.094879364828321,11.868305580140461,12.634154260009407,16.213085168030066,6.876541782876655,16.335876543439703,18.770953188316543,9.590719075168982,3.7130854509484283,7.551382873687875,16.343281188892952,10.617370467052698,1.9341711556078676,7.874609473095341,16.274750536986463,31.01680029124678,30.918814082508803,10.346004397322194,15.373326905443454,9.110375211436146,8.310465154969188,7.018349410148526,,,,,,,,,,,,
8.111630151570285,10.774857902826101,7.7254667526836664,15.91471743247464,15.865082439383224,9.448334148370622,10.936875138317097,13.57611640000772,18.503922084118805,17.427199912184264,12.13416670243671,17.91764081318322,13.232659713000077,11.694318834946047,9.22480316383417,15.845315674705972,41.64471661088872,46.38741977585632,17.708422153349353,22.518616672661686,10.093152824563115,8.369155524129686,5.521640971931269,2.510494535461873,5.477124154409465,7.402852578205931,12.721114337744378,7.337458735864067,9.923542960437143,16.04454633424887,25.43373290135003,21.895329807956724,12.262445275687565,8.706983604312043,5.861343102992704,7.024487010508301,10.562508729642882,14.337064038418317,9.17607783266576,5.972013284489034,12.572948912065664,13.07517381381196,13.546227333364694,20.987911046420813,19.199594221935428,4.867319635151114,10.37936283453349,12.671798601232087,9.010249509382811,15.062271533250527,11.82205335496747,12.611986710512396,16.182538320183475,6.846501570038774,16.238931673736488,18.77106343559568,10.03664631698467,3.743847341106877,7.020682460223981,14.711334652289791,9.61868358607272,1.810783777771886,7.625909312030352,16.164870287666762,30.338348918077692,30.24173526415386,10.705618498746789,16.411604195795896,9.16490378365049,8.711156416581925,7.010264671847014,,,,,,,,,,,,
8.114981271966728,10.759569705720674,7.722950372157577,15.758741246739126,15.912339622923463,9.43976069570066,10.91335068770827,13.536592091433052,18.35154840506135,17.461054974885293,12.776526454024829,17.87931381912071,13.319755965825117,12.120412102359008,9.297492587869234,15.59548525974516,35.431100860899896,38.71908934839696,16.97935655704117,20.87171227475484,10.370931734324708,8.428743338479896,5.629337876184744,2.532992970000544,5.4937477173854905,7.451552917994954,12.738660192088036,7.328427365127776,10.002113989961984,15.663633643943623,24.28898506659315,20.04119628902653,11.487709739765469,8.809296495775488,5.934592522941222,7.0176972767267145,10.554838766767466,14.28750050963188,9.17749254848488,6.142590361313667,12.641398972166757,12.80169658803344,13.110090427162794,20.837466871210964,18.869765806711264,4.885737225137234,10.405307824883652,12.671776957127443,9.009434595254437,15.049996124472818,11.775591041967635,12.587139298147019,16.15187136496892,6.780894084848578,16.140464581036184,18.753401882936547,9.494346679261854,3.7753927224617936,7.00366441130139,15.326546501066668,9.66806348593173,1.6689525117326907,7.550877570371187,15.782648040470733,28.269789741523102,27.472106520083464,10.3382190549626,15.200583417348136,9.229816489193997,8.66074358586256,6.998211300667158,,,,,,,,,,,,
8.121151333360624,10.741105889173056,7.7200803296659615,15.593935854296841,15.948275167621125,9.427009760794233,10.892178256024621,13.49122272876456,18.185876134210446,17.476127991407427,12.21419975209773,17.835117287615287,13.383238712805147,12.29141669282679,9.354725938379566,13.903599610097787,33.234789772969236,34.055769182733414,16.443006731299985,20.682017571118063,9.652498742517725,8.481770911224812,5.507572729193297,2.560927946557863,5.508697149901468,7.487722400654994,12.753672606317544,7.322549662386454,10.025327178541689,15.256088679196026,23.295100539743974,18.778474778136943,11.272710613224044,8.769696582648793,6.011683691310681,7.011388171578046,10.551600792873334,14.255346372673795,9.183118994911732,6.254571045796669,12.69809561189473,12.655417457048664,13.643241604523597,21.526592725751783,19.28596363601379,5.881011629945654,13.128200501685802,16.9897688671797,13.326050510742114,22.650504381387154,51.71823777922031,57.28640664603084,23.9855791580637,27.0358384247932,13.331379529164419,5.122320967730836,8.06399001636635,16.259486832177814,8.31301810007321,1.3803988927532802,5.905756570444202,13.062565854713682,24.07739877368454,23.541614252028978,12.107272019442787,18.959867717388544,11.19684741430355,10.361618668473007,8.101116708204128,,,,,,,,,,,,,,
8.127794000750747,10.720510777277429,7.71524599451551,15.435143918404362,15.97277493043227,9.417658232049034,10.867133775364797,13.4408883713333,18.0518403185608,17.497476553230456,12.255144189338937,17.809553653816817,13.442102886179168,11.728054439647915,9.427113600910259,13.68368084179842,30.371256836231556,30.859744869561577,15.623926573754547,20.642105191631835,9.803370270448843,8.537064135554965,5.479429542980322,2.5874504639569214,5.524311151820057,7.530924955535163,12.768165024911985,7.317109222250285,10.019366829466305,14.803436919992002,22.57597098370697,16.839291104352224,11.20366060003556,8.584709219787086,6.084875565305205,7.003491499491988,10.545500024989405,14.206114036391735,9.17404249654194,6.296438628122392,12.69553793507743,12.10827230391179,13.297740502186148,20.601798061701647,18.537633545674467,5.95887024841632,13.23609355518254,16.95535857768939,13.017574771312104,22.936938771770677,37.72260563478849,40.94918104991112,22.59802603560423,25.65187349519203,12.45492145482688,4.905249864708095,7.737104849840334,15.706006779988876,8.069389541346483,1.3265695684865908,6.185964783523914,13.22209508137033,23.918812888817616,23.04241578497553,11.852689010729764,18.204879966454236,10.817189149178638,9.834177185388032,7.7570502430835235,,,,,,,,,,,,,,
8.133254331276087,10.704798709251978,7.711407205346068,15.282669963187587,15.989018317513864,9.403017834421172,10.847048164401413,13.400356466098117,17.901527761720434,17.517050077778798,11.95357151442024,17.77833965568218,13.476092387474605,12.140154000086204,9.479588800980043,12.824992894018905,28.5661167146072,28.640337888044808,15.149687106163864,20.538363408786193,9.539315917599305,8.597625064533103,5.656066564333291,2.6151720496148565,5.542557973209052,7.574618943296915,12.777026898131657,7.3110686852831295,9.951359418516333,14.388261622033008,20.965885245054448,16.695502104080884,11.14769505324675,8.473986356441973,6.1662335922934135,6.995773867705031,10.538967088982377,14.17273169881749,9.311429468381968,6.320354520014997,12.666854240228385,11.696569317199137,13.023182167366643,20.968851984247976,18.635961199486857,6.013451782259034,13.28063791305999,16.84465150346627,12.682335663135065,22.463579093141842,34.20619556074412,35.63004808928741,21.38529993010539,24.437689336619563,12.245437129891178,4.745270109235968,7.504043993873642,15.525231536469366,8.020770082740142,1.318413006039493,6.287575129275987,13.352055906010015,23.70188371551365,21.760285076548833,11.555542266069981,17.502266602335265,10.52393856454274,9.423469469619379,7.402095349518905,,,,,,,,,,,,,,
8.13800139780154,10.683067105853052,7.707411785341088,15.12809400825432,15.996671160476,9.395658450523241,10.825872060341002,13.354279220668612,17.760798883282593,17.497635786881375,11.763112066800657,17.74858684716325,13.540309014845873,11.942492212307167,9.52418360243046,12.843402754395179,26.96309256934261,26.799385208535632,15.050190663136098,20.452477244633485,8.618418535524135,8.656340034152219,5.859332465739773,2.6444141285042155,5.559680325525578,7.609835444723581,12.796064953422269,7.304818742400735,9.835628486974263,14.131569098716978,20.794170589619675,15.926324021561356,11.107221638189277,8.39510528654661,6.246867076081728,6.988302795701435,10.53188169348033,14.120784487856014,9.459507338523302,6.394659421139251,12.60142590641586,11.60859529951701,13.112775502975056,21.39295785537888,18.621017659439325,6.063302363173627,13.295036775551363,16.688617909345172,12.32391384582952,21.59287686196709,32.381340486684955,31.804609534559887,20.26754638575639,23.33661249077716,11.057405906643163,4.616376152640482,7.397199390733104,14.479120051511199,7.971297158081658,1.3134395572785782,6.360644222705365,13.469900588895763,23.41761907472019,21.34524649416307,11.240028437033885,16.862198745718466,10.297983798497901,9.071780111836363,7.212619197246438,,,,,,,,,,,,,,
8.141912747721591,10.667237781234672,7.702978263552897,14.993384362329465,15.993405089615178,9.381537150055248,10.803342460584888,13.305896797649046,17.62026730635379,17.497140679487597,11.79129288093393,17.707149071949775,13.577849286906552,11.888341590873567,9.56115035758926,11.811715886624013,25.575698782022418,25.341316629244698,14.970383866991737,20.342592836775342,8.667434537081428,8.707838885091116,5.761592115266996,2.6746391390451216,5.575810520258187,7.647257698777155,12.810200244425676,7.297971649875494,9.681579608072031,13.257762460163262,20.59396074717646,15.727904799683847,11.059545501025648,8.675476255909151,6.325562090548922,6.981203460464625,10.522320822795306,14.082321108652982,9.52357662900488,6.410055807499893,12.644691730631529,11.551686950051298,12.958040976083836,21.437475032562386,18.988203767676357,6.102847815521351,13.294508531092443,16.498262153011282,11.953671411997968,20.75333741194891,30.078453767658445,29.80427093354436,19.27897459966949,22.351424743282767,10.7963855779973,4.510854626744714,6.917345015599182,14.460417983016098,7.920388367644811,1.3276320371702388,6.436000298492285,13.578080090707262,23.150394508590676,20.822604937883014,10.924472317327803,16.27676050913593,10.107163188050336,9.30723199767717,6.8358311602168085,,,,,,,,,,,,,,
8.144957852980339,10.648241616680046,7.698538707647427,14.845245108096389,15.982222213894337,9.373661740230808,10.780846503894178,13.265078986369163,17.484247573541314,17.471138754959032,11.813765962031226,17.691509807911853,13.603861520375283,11.841722152296295,9.58671539916863,11.557187936725102,24.452889807266722,23.64285494594382,14.903270744883756,20.231189219836686,8.734129354504983,8.757525714646873,5.687249125319857,2.705331610435084,5.590949002151064,7.687034070964179,12.823288864192827,7.292466119535852,9.508063048614817,13.080417359893447,20.37357549148812,14.49868732291628,11.041008036992714,8.974309126574529,6.407970582977807,6.970623564089467,10.511594447487537,14.044155613675585,9.466054222889777,6.205986088079729,11.967389980661075,11.487051932582975,13.26655862911735,21.384564348133907,18.595549482433984,6.128991800954968,13.25966741375862,16.268362799068512,11.596608244965525,19.897592830776443,28.383066002137305,27.517359716255495,18.39998076851602,21.494036206532925,9.676565194165514,4.442965107110229,6.898542976030738,14.427264038026664,7.870143398282291,1.344634737546632,6.5045154854372695,13.654478326982744,22.774495546740134,20.26473793393646,10.622120816520328,15.773046481967754,9.598871539166101,8.716063270599031,6.8165150724004056,,,,,,,,,,,,,,
8.150492630634673,10.628085540851794,7.694320223913045,14.720618755797782,15.96990067450513,9.359795444609116,10.75854667774195,13.216349722696972,17.35947151402613,17.436704175681395,11.89517700663176,17.671534327723727,13.645393948730254,11.74380916942952,9.58706586048651,10.900450825888717,23.550666238631695,23.07274059835668,14.822854392190852,20.1272947626215,7.978872645836649,8.816869236748275,5.961800519523287,2.7350284520016945,5.609817348274041,7.733768108846315,12.838350923749852,7.285777024560249,9.342634490068821,13.051105968927786,20.18746584705708,13.889659402301838,11.01356959020785,8.99012933347468,6.489024866318458,6.961280530639174,10.506290345586633,14.000739070269878,9.128091485063672,6.2005311899170445,12.00289816555191,11.425487678976092,13.502741617866427,21.34048326217706,18.852569678996282,6.140516790372405,13.188731979624364,16.00678681845147,11.249934414151566,19.234889889757927,27.027794519263907,25.767273924750327,17.6702591720752,20.77129034676034,9.788648376464183,4.401837812827608,6.8822272734401055,14.39019319837396,7.820479209937232,1.3596599913896952,6.55722575800206,13.682797988957603,22.3413578919381,19.762060955288128,10.350904525517059,15.631030375335644,9.664655207578022,8.625307127900312,6.7977536331893935,,,,,,,,,,,,,,
8.156554678041804,10.612389132278489,7.689813471588672,14.588405923961133,15.94699493094097,9.352049224623979,10.735979575628928,13.173811853626503,17.227836840847576,17.405238837038336,12.119676705135388,17.654427080020753,13.671336879601201,11.889319857177366,9.576723189524847,10.690303475712835,22.795912222098828,21.62797177202351,14.743349682882855,20.022223153724106,8.095958002960499,8.866148212005049,5.929090977562668,2.767730583852566,5.626394389704148,7.77236227212803,12.851855011036037,7.280507717094604,8.951266514552998,13.021618857368047,19.983450404300754,13.860670623291215,10.985269238244419,8.719495894425076,6.570399164078859,6.952931571921227,10.495395146625764,13.955432547279154,9.124938153744644,6.2393402446253425,12.052179580850966,11.36799048910649,13.425178895409477,21.289593131106123,19.075127967456595,6.147453371897575,13.090125538729914,15.73272140021934,10.911935304457364,18.43175992174611,25.92979348854298,23.98492100051452,17.049945250588348,20.155675288633137,8.924181568031255,4.242290936726715,6.870597442492989,14.355677825814087,7.770814041687219,1.3587587323087067,6.600335304822249,13.68010225841623,21.876029334895094,19.15377598357979,10.118051713014378,14.47524340385534,9.70657305949841,8.497137749576778,6.634235841667169,,,,,,,,,,,,,,
8.161799333407538,10.590070755400387,7.685286890187349,14.463284706516154,15.919696849995915,9.339511802602287,10.713252231616448,13.129887148175456,17.100098335247395,17.349151913843027,12.1574375965942,17.62360353570103,13.687335244128622,12.029855244779665,9.544805650907588,10.609991644225634,22.65008741372975,21.71214560745198,21.042051961268744,40.10335686514214,43.299574534203295,8.913286645036719,5.981782267900457,2.802417245644889,5.643512011338665,7.807097481218875,12.859952870117684,7.273820692773345,9.369293497773615,12.983810479700727,19.78908133032272,12.963507149060794,10.955100449659803,9.181567503459235,7.499035305156181,9.492366138448299,10.048121990601874,47.97514432036308,12.041433536210699,7.315505422886244,13.141466549293133,11.308121691754582,12.498286150651282,19.745001497951705,17.47069173877957,5.46088201708375,11.656117438479663,14.253417889740488,10.853939516341457,18.807921381633058,27.04804843104761,25.375907640252034,18.33273434676723,22.04577944285962,10.041803756038178,4.881997903876272,7.320890575223671,14.517635727563757,7.7201625230879305,1.2587383030864183,6.014665674291177,12.25028355687622,20.187316264147842,17.53971967746034,10.573391297808982,15.92288620066803,10.444434075866011,9.53008953199285,6.901334334290505,,,,,,,,,,,,,,
