1.5329130028335365,3.0665273374758812,7.857735914379517,12.220700520801227,11.395964285177818,8.871457498978016,12.980454872740847,10.488634254053832,7.687044413576416,7.112088079017259,7.377442905370293,9.815544037650834,10.511379953410277,15.050667437623698,11.650220339448843,6.227591758804055,4.957725544527242,5.417394240442783,6.553187689732913,6.425532050279672,6.710232167058867,11.074408710644617,10.37083189163615,6.900610700615874,10.381156427993208,5.951287743953425,9.179096462499674,5.682965554073764,3.7278491147840764,6.964760931547303,8.181709008177679,12.686149522972968,10.255388030408252,7.718181571249345,2.8531244296748772,6.614848508709307,5.3710846585286625,6.123146049548378,11.619415105590006,22.886856822322454,31.930592697322304,31.182420864671283,6.364888415299307,5.974675728576506,7.401063252856258,12.602606107668569,11.782341219573604,5.458338452499581,9.297368367986138,8.994939173285756,9.066096315982684,12.688216303693322,12.786529901449406,4.901002295375998,2.177988726366312,6.53897019494884,9.509276124541726,13.125439974141127,8.46955417971611,5.970597126416963,6.235285903771808,1.8188869086416286,5.1798758550382376,7.635238675483549,5.856114941717451,6.898332878193231,11.152219071676486,,,,,,,,,,,,
1.5618777296620725,3.056903256110702,7.803215077786001,12.080736807038544,11.381251562331272,8.85545023037623,12.949804787336907,10.108729580076417,7.714485769681932,7.0332466680117385,7.3353679764332265,9.657665160302539,10.327917115271038,14.81600831476591,10.828326405105534,6.427242405200224,4.987763254075695,5.414969676200586,6.545252432395405,6.419309540796962,6.701407519898327,11.048678448042926,10.336651625133147,6.89000431233737,10.37574694452427,5.949625978023237,9.147222140626525,5.657457473211235,3.64199252648299,6.91707339039574,8.088473119407054,12.63200231329767,10.317164402303339,7.705576243715384,2.846801170545027,6.631582993430373,5.409040363564041,6.332036134473345,11.190828205736755,21.119126150845744,27.480143637463293,25.130490928711485,5.687382133255612,5.9662505781819535,7.3861344388454215,12.537223175573683,11.849115760950669,5.538184138263743,9.24524029615094,8.967223688514284,9.033509886246819,12.658481780991806,12.778615197004886,5.137462813734883,2.1888490930337414,6.534523621749296,9.490561486877581,13.09644741271217,8.496423444420888,5.713342467007203,6.233471179844744,1.9129623751016351,5.193880103846161,7.6390109337275645,5.853128597622112,6.885275577095539,11.120688133637602,,,,,,,,,,,,
1.5871881580135276,3.0175236786895705,7.757483510179296,11.930253901525742,10.803253412547585,8.84330845017147,12.90295702570611,10.31743837560783,7.732269261421098,6.94937629412058,7.289091472759089,9.509820220384407,10.158750752539694,14.684608199594361,10.572177160728634,6.779461390662735,5.018471973203607,5.411977347336612,6.537288382332991,6.410538678999946,6.691672511199087,11.021324744649988,10.312961413623372,6.874982153523287,10.367429585025093,5.947836729967195,9.117722338631866,5.631099608546112,3.559874421811523,6.874639667367437,8.068334895051606,12.563626396475282,10.376504630960824,7.6946264007065635,2.8399536536185868,6.651882574888439,5.444935690327644,6.556519197049256,10.615728113114981,18.88945371960075,24.10281301456136,21.619605288265767,5.197953855013053,5.962639197832716,7.371301908406806,12.467394389641413,11.89325208649369,5.479186839975994,8.804583371096367,8.940933155522105,9.00107458717491,12.62786881900979,12.782034771158367,4.831955251554765,2.2022879469859657,6.527951756990183,9.469592211966717,13.067118812258173,8.54354406988504,6.009891884821306,6.239213759611348,1.8367618795106349,5.205440032978344,7.640642648421362,5.850295032938881,6.876808874123592,11.07831237048112,,,,,,,,,,,,
1.6086137962577645,2.908656682021682,7.715598223079861,11.882411587291074,10.81725578210553,8.826895108322237,12.864017258039217,9.946356845227243,7.770913220115835,7.2707127800216425,7.233282911798263,9.371392128384045,10.001946740352768,13.894157421310736,9.819202189631731,6.5750589142285705,5.043941061178246,5.410479324717162,6.529356430126013,6.405431584860668,6.688057830531092,10.992393729421103,10.282860069375404,6.855900381645429,10.360329731742693,5.945450483249057,9.039404678632946,5.610864119932769,3.4797202316555245,6.566860452107205,8.046343405200943,12.50145352552279,10.448767334944714,7.684933044631247,2.831482557219079,6.674073401596243,5.478204318249359,6.785838360146409,9.95060706397368,16.94626416540196,21.568828837004155,18.79328170364152,4.858612375102705,5.958509947754874,7.356569246011314,12.389873956057183,11.919503796906929,5.4377945766314255,8.753504256792455,8.915356882995116,8.977523916826158,12.59577600611939,12.775252548945,5.045899995330081,2.2152347321549883,6.52641970363126,9.445868622274906,13.037063144880188,8.57383042262717,5.744639296866921,6.239275931742693,1.7601305237248965,5.215172626017054,7.641615817043451,5.847242087527675,6.866091137264043,11.04332808017695,,,,,,,,,,,,
1.625518280257712,2.916128535613855,7.328402211073392,11.168176336664656,10.833529354015987,8.81043918823901,12.834153198958436,9.609753040292574,7.807586319884365,7.233462337086781,7.1779151762770805,9.243541368079164,9.868138499344802,13.68747949206472,9.893052530032984,7.0046239530536205,5.075514116041059,5.408319600463497,6.521550349182514,6.397193227021265,6.680949828426276,10.970600210876643,10.250578753431501,6.8418773852524115,10.358777166061405,5.94177734475958,8.750685866707293,5.588487996583041,3.5227774663115703,6.5450584060830135,8.023830038819442,12.434921196542293,10.495434571205246,7.672432655047775,2.8217650114567667,6.689621111673865,5.516753733499666,7.031716206086286,9.219501477133234,15.275220750010448,19.53206612544786,17.225677782495033,4.692826914517036,5.952169624202533,7.339247803972231,12.322640696302825,11.96911081243769,5.441625834469652,8.759335357489146,8.887605929383781,8.94701880037267,12.569994356011359,12.764776236593903,5.139873583589639,2.2287558350989882,6.51881783418244,9.432375866683664,13.02086417397991,8.598039226252437,5.9478962487322775,6.245078034288901,1.8301569791391725,5.23085143652224,7.648434073609675,5.843915813204134,6.854631057574777,11.009589368401594,,,,,,,,,,,,
1.6391627395547987,2.9233963732369,7.3248082419767515,11.113139075475166,10.845550195200115,8.795183185955468,12.787301649687935,9.813238797539459,7.8382983207252455,7.157240200669348,7.107765082096495,9.127687359681255,9.800973027207315,13.63584171240739,9.88541973004969,6.767375846841454,5.105130287091695,5.4072020276798565,6.513936692022141,6.391948029075961,6.6743921770920185,10.94212833237833,10.221286759925437,6.823010621526658,10.350205391569508,5.9404865493936265,8.628320457574372,5.373830658140839,3.2935071397090834,6.557283062505905,8.001676171238485,12.384428890697315,10.557472369324191,7.658104127697133,2.8133844361780045,6.71155750618651,5.55161760924281,7.2260761639952715,8.533450556567164,13.929117133912548,18.11098433450473,15.437448212035232,4.348726252258556,5.948733090791922,7.3253602255778585,12.246527097763154,11.994163969609831,5.453108338111509,8.760509911166622,8.859997346780288,8.918545870839951,12.544760328428554,12.748496144536674,4.818699966781891,2.2431402064573405,6.517825039208416,9.416893777789896,12.99585712215391,8.637279473575001,6.219610195879446,6.2451052397527755,1.7527409037190027,5.242452591109059,7.651361057450482,5.840571914378909,6.84653202438736,10.964741817080085,,,,,,,,,,,,
1.6632508803575323,2.931419102338424,7.320998666982776,11.04771756651695,10.85379554427481,8.780450044248289,12.753498890987364,9.443788848298642,7.85958018871273,7.077633377872016,7.018360487643015,9.01921297663081,9.433970442426029,13.580406950462212,9.326570338307254,7.093088093982484,5.1302382030275036,5.405369760964954,6.5064342984356545,6.385742180974697,6.664349732982859,10.912069683508886,10.186297896607408,6.810506406847007,10.35022666568217,5.938311595832879,8.624781552048558,5.312538917010289,3.4890682298128546,6.571858853773322,7.97978186510949,12.327456107988315,10.604270669596454,7.646017398304975,2.8031336076379882,6.730729236881541,5.589767681542278,7.377500422300791,7.896205500328427,12.894845618522012,17.061679557065936,14.033577006552024,4.308107813955347,5.942813716676625,7.312376013957463,12.18732205309354,12.030944142535866,5.462871123259438,8.761237086044801,8.83080723061266,8.894857714550753,12.517630135580673,12.725913388227415,5.0028741320308265,2.2567234032819212,6.512083673556607,9.397760550891997,12.970479363950952,8.661000257349304,5.952237698071043,6.252836294200205,1.8436045542336825,5.252199116618274,7.6520276210013725,5.837036789328142,6.834124279589087,10.937239737046257,,,,,,,,,,,,
1.6865675414579688,2.939725496127377,7.316609277675629,10.994491043375465,10.858822690312618,8.76658471010779,12.72324253601246,9.63579305232677,7.895309300571063,7.402031540702704,6.947663905173329,9.126830258063793,9.922525084981315,15.117284234114901,10.90184987401639,8.161279865558951,7.38586261899574,11.657079439301052,15.772138835900568,42.68025827186511,59.164739884809585,15.486013152935508,22.403182749143017,10.524913454103563,13.607035786133602,6.958136640535947,4.384390500254986,7.540851212811429,8.475426474333169,12.24402183839754,10.642578014934127,7.632792902495363,2.7903278193170373,6.745369982675495,5.624257882677617,5.272929559298657,5.51820582494883,10.508875160495084,15.21745563023429,13.006933391642985,4.308722711987498,8.03445415920722,10.240931389483054,14.178518224128839,12.710962195341226,5.470822773975107,8.761638546258844,8.801674087632506,8.865958566004947,12.488484169852606,12.712689733039088,4.7126156565093185,2.273205232145122,6.508049016160611,9.376355278490292,12.943840476416721,8.684627413340024,5.699208039335081,6.255221995521707,1.7730930820692725,5.267208403302355,7.654866548432358,5.833239771961972,6.82625498438125,10.900604819475912,,,,,,,,,,,,,,
1.7064391056056736,2.9479886743719983,7.31301048810372,10.935337126409676,10.859798682875295,8.752746347035988,12.679195112672755,9.287154692605313,7.935661448821908,7.348617464627731,6.941064011817732,9.015966790404118,9.802342115106866,14.937137808757896,10.91213369417829,8.580776985694637,7.301657628154979,11.147473935150837,14.873493683695273,37.76229470950801,45.022622480370885,14.454902745169898,20.97762700117309,9.90202800756394,12.884513393482987,6.706966082121199,4.017188498604531,7.383726675881565,8.20664270864682,12.201689519696377,10.688388273731226,7.62141384360922,2.7820365928504986,6.7652890746070735,5.660007083137521,5.271077846433355,5.514506183117108,10.461417059916375,15.131443044121806,11.960274585556522,4.32618747320103,8.189539767413136,9.608104004953711,14.586912115492018,15.522253527211888,2.3993155357416542,11.5033189891635,21.140804657792312,41.450418683871966,55.01643456300929,25.003814726943222,19.894079162851945,6.822114166601265,2.4963763688365126,6.504538849449591,9.358848368374279,12.91810132890742,8.71112240690501,5.968466695529153,6.2622113540734965,1.8624494356050005,5.280028728149793,7.660331080697065,5.829300058334364,6.816141752790477,10.860890368522181,,,,,,,,,,,,,
1.7225821835236774,2.956172336583209,7.312112860395913,10.880290348968293,10.857131053469143,8.742328595568905,12.64757571628972,8.98839251909457,7.969751302927755,7.332266708336631,6.786117424432364,8.920844117056692,9.706761005955533,14.765644507759003,10.90718353928215,8.47087104908999,7.221850013456461,10.67973278511602,14.056920954903413,36.33852211369608,37.75247369960281,13.5136479196448,19.698270567603913,9.343512798566373,12.241164953256952,6.491413276534346,4.1318068238595185,7.256652425481281,7.925541404715398,12.154873016844085,10.721945424696285,7.606832196525049,2.7733924901275726,6.780779320419311,5.6936438240513185,5.268405113457508,5.515474098246963,10.39915426688499,15.071196920430781,12.337062748652855,4.534437486850937,8.281309345339155,9.013943916617572,14.620637993773094,16.53962162736187,6.344444640504303,11.723103049076956,20.65682226632777,36.374847637882354,41.65177349631344,21.409801725155187,17.294393280796864,6.064535781005073,2.3318198366242395,6.500119769537404,9.348580437157075,12.889288235885083,8.728683498972757,6.144771814051955,6.2648963363623205,1.7633443611254787,5.28891350196602,7.66282871470273,5.825623662718779,6.805118612019098,10.832595325137941,,,,,,,,,,,,,
1.7358146244102781,2.964114237817336,7.310112690992782,10.824228721244268,10.852380481985438,8.732515634510126,12.614645211709288,9.208331523716236,7.999808358183262,7.28057290346017,6.747928665748705,8.82821774910098,9.624457646818122,14.597553952250275,10.913992588626632,8.225793240166935,7.144417481544538,10.240034959117716,13.31188551847571,32.96647299326443,33.38338414473773,12.672905878796051,18.56793266015204,8.8624305150193,11.70622756429907,6.3146114349918365,3.807650050345852,7.160899827962698,7.892520085091537,12.094320109511145,10.75415538624879,7.589454685029685,2.7605970792700645,6.796977156130094,5.726740556444665,5.266575737913639,5.520854802552808,10.34034743073551,14.978485248868555,12.130720478959415,4.6706734875443185,8.25454691554127,8.614082328148863,14.276203488893401,17.45062155030522,11.625406492231544,19.024801355192523,31.68093650994613,33.85211084356862,18.612534195409943,15.532795679379738,5.171879218253065,2.325076429504432,6.495985801032597,9.329067753410351,12.8596509940525,8.743921404635941,5.867017803951214,6.27407820624021,1.8519939636281915,5.304270426290725,7.662654767461963,5.821578419723797,6.7976451961696585,10.792828401068327,,,,,,,,,,,,,,
1.7458288409715317,2.9719019521713244,7.307511213917716,10.768182841513108,10.844789921220599,8.723229385129065,12.564124540283746,8.89019423522433,8.025785373402453,7.235839446206267,6.743301108121529,8.739342385583226,9.54706514882396,14.43527674849386,10.90626970903071,8.65950366427601,7.070360591325537,9.83410785705836,12.63623793005232,29.750471187029085,30.129095362929572,11.933522441173992,17.56885352053004,8.450240830163999,11.245369798465212,6.165596301829185,3.80249004434111,7.082390564739846,7.876671439232857,12.032444712502825,10.772895277101233,7.575657227428357,2.7522808224293405,6.817212334537209,5.761831456725051,5.264475918741964,5.518746853001964,10.292110383539159,14.920613465341605,11.940877833787276,4.780044677694763,8.13734309467809,8.37545154138851,14.678161918361686,18.32206148492191,11.304082582635647,17.249533054070184,27.682814553109125,28.33971812330718,16.438048629349865,14.354749041336811,4.994020000213653,2.3433084924073513,6.491045718669645,9.30893592855959,12.82755291140488,8.766389804442426,6.107652182192144,6.278044936912165,1.7719516267622593,5.316805609540344,7.667881609109542,5.8189811211892986,6.786128439113009,10.761418071499728,,,,,,,,,,,,,,
1.7526185546515252,2.9795122257990885,7.30424433629749,10.716544158032377,10.834704479293089,8.714289893025128,12.544209279980137,8.582844626184887,8.053912876191072,7.609755803301581,6.738855939204294,8.661229984987347,9.472947268094792,14.277745039612897,10.887320171185301,8.462979709512,7.000101028729387,9.462166541316664,12.017121457698025,27.64852913418612,27.63223122442349,11.271055778394304,16.676724780476892,8.08703348338915,10.845687745346961,6.043512917638476,3.7968140679020834,6.863499447260894,7.853176772956397,11.985353198763956,10.798060219069821,7.558684078683666,2.743403609847939,6.835346225016877,5.79748702030529,5.262099025775043,5.522007410037115,10.24927427906236,14.855009016030081,11.75913312440403,4.899831311497706,7.944719294586545,8.286644157801529,15.23091078471834,19.03632912943496,10.76054794118117,15.630930405384177,24.235183517051443,24.409100736300257,14.889672703819068,13.628878042033076,4.817765433603756,2.3609610295510253,6.4873415420938505,9.299804305096297,12.79699659122628,8.778342720638033,5.805560458829893,6.287533191421083,1.854024205773844,5.326104209256717,7.672050695575189,5.816203555269579,6.778183479940367,10.729203964324771,,,,,,,,,,,,,,
1.756238944732633,2.9869235792607243,7.300251442621271,10.659521325582231,10.82240081366487,8.705524411754412,12.50484426271092,8.828048750198795,8.096638507655376,7.597534855185332,6.7330248143724996,8.588374021522128,9.379681250589716,14.125028174018302,10.887413441918412,8.28135053614845,6.93377585156579,9.117531344712594,11.452435863318424,25.668659222454764,25.39196069322425,10.674122314985603,15.882003353286821,7.776041018052581,10.498032378154628,5.943408354376821,3.7901223414059757,6.69642855124084,7.835707621436022,11.934697410263425,10.826252384480242,7.541468306549018,2.7325886080478012,6.850980577447045,5.832347237172317,5.259493201317236,5.522605439072502,10.20763862332172,14.671858631400056,11.079938987568775,5.027786745371383,7.689759639285482,8.220389024189094,15.75886818806106,19.52168699970239,10.064577712108115,14.092177794912605,21.409358156497554,21.332795146326706,13.819090092887109,12.674943249615938,4.394690264250597,2.37960925068723,6.482861100525626,9.282691647766514,12.779372102721005,8.785750970003786,6.022370650645172,6.2921964978562785,1.769255996169762,5.341135328806052,7.67322569952742,5.813282047780033,6.769174364225898,10.687372485970258,,,,,,,,,,,,,,
1.7632408968874527,2.995083090144667,7.29547759754866,10.611656485779507,10.808099597447848,8.69676617589385,12.470224302883782,8.548178087413966,8.136406761147601,7.591378235168334,6.725899949010458,8.51596292101422,9.273269380665925,13.992652495540126,10.868818411761938,8.113836237222557,6.871337712359608,8.797620232350516,10.944285998739472,24.011281592621366,23.360845509980773,10.14681168780278,15.17526013441776,7.50294778055071,10.211499832552201,5.860386036236312,3.502950305227983,6.712169700913072,7.814117480818534,11.878469587553859,10.845811749460173,7.5255699763476365,2.7193214013130236,6.863578884116606,5.866167937768365,5.256720195107786,5.522037064495154,10.167862770152786,15.313988667966727,11.24766075639779,5.14605067043719,7.405105602412153,8.323910365778584,16.21837609522452,19.779691464465298,9.306944539791882,12.728471001162827,19.196677414956454,18.970743684708975,13.108199452563806,12.640807040290811,4.470382870164912,2.399062465474179,6.477867633289934,9.26333293429727,12.757720565716314,8.803751845199692,5.701351437616229,6.30297420535808,1.8463447324005458,5.353451925420961,7.674208639947268,5.810245568865468,6.757730453642139,10.662617078613406,,,,,,,,,,,,,,
1.7773907182729365,3.0042151544273206,7.294578830016522,10.554331902482165,10.79191037789427,8.687880062413143,12.43966191303973,8.276434471817947,8.174362684682775,7.5901295699091005,6.718905087767718,8.455030779542499,9.105061051111328,13.863444545402619,10.840647507431342,8.593713357580363,6.81252305712559,8.503662462205359,10.480099976906823,22.58100904991914,22.09916675611211,9.679679402277191,14.547425411847087,7.270757970073411,9.961996272384216,5.791995435029016,3.4929011254655475,6.7269446904572305,7.79357696921741,11.816155231029168,10.859172423052597,7.50423153973465,2.7092253620592985,6.881692424947912,5.898577423056954,5.254364640413257,5.52562247730332,10.136653331163226,15.63138136303946,11.293383765103876,5.24341201438379,7.118087500284234,8.546025351057313,16.562260018965986,19.715393350775624,8.869507799813372,11.599210699926461,17.639597241812854,17.528322706283443,12.210940056564077,12.625596252428744,4.535628357412633,2.419351823852186,6.474864332609485,9.254201890550354,12.730819375170963,8.814313083028795,5.904107031817973,6.3075473858787845,1.759236279584536,5.362971636143893,7.67978209946946,5.8071172033532195,6.751196604645971,10.626604830025613,,,,,,,,,,,,,,
1.7885474805206476,3.013144145641161,7.2933303082868415,10.50975773396146,10.773996708689456,8.678744364246718,12.395812031086027,8.529888043455568,8.211155372912218,7.594604771626522,6.712056619975096,8.015090414743678,8.8732192255679,13.736267376696128,10.83372500266209,8.44461955116798,6.757102251557736,8.233690683270579,10.05627113995119,21.328606934656033,20.488054749225057,9.258938956063105,13.989502213743592,7.065529832077986,9.743520084002853,5.8395928935886126,3.3704334927664807,6.739672235426494,7.775299970766703,11.773808190018288,10.868569220456973,7.488457229664931,2.6996772794987596,6.899516933865493,5.929015734213663,5.252635647901141,5.523785547945894,10.117924320153183,15.762686773931932,11.269163631952392,5.312374095543822,6.8515158865151236,8.791392336297985,16.771631225413,19.349553721835733,8.35513913016131,10.714985621498782,16.535896973272436,16.292744494339647,12.155725285918574,12.591112735336782,4.588740228966673,2.4387735183851142,6.467450820261358,9.234234234206301,12.698030577788412,8.81824520694728,6.092955746079301,6.320160989692193,1.8339075938901337,5.378285351186064,7.681894557645284,5.803904897421586,6.741049282265123,10.593472924050001,,,,,,,,,,,,,,
1.7967890182698274,3.021855570957374,7.291338201192786,10.452363941490164,10.754473981817082,8.669239414241384,12.371940007465044,8.278010346374085,8.247339712272696,7.604740253928334,6.704892067055331,7.994586139894543,8.80606832965086,13.611873819397132,10.812592598879196,8.300019695274052,6.704934173027039,7.982578237378666,9.672916487449065,20.22234910435815,19.55272823996355,8.884948052452776,13.503159920881945,6.893936998913634,9.567156466421023,5.470788659363734,3.3352269637019463,6.7562385450143765,7.754358319529787,11.718858264964954,10.875410321593218,7.469825884936856,2.686108486690978,6.912146358550104,5.963061143315274,5.250749671414817,5.525993883986047,10.401082875319744,15.859930133514558,11.212423247337526,5.348099346011633,6.62237109858708,9.017358138692977,16.8069934199821,18.755761949260595,7.747633166833603,10.060984357680907,15.635305015534406,15.073692766291432,12.126524410316993,12.554246712755248,4.227000863907684,2.4609079408405443,6.466036587189445,9.222901385008093,12.665670220137654,8.821877216055814,5.767044541740116,6.3261787852417655,1.7455768883546061,5.389502080887673,7.680558604938356,5.8006163464935465,6.732058067294416,10.564326612768433,,,,,,,,,,,,,,
1.8023895611818774,3.030343850177638,7.288662659483564,10.41060489136899,10.731366829693087,8.662407967522107,12.327554364961115,7.990158526219771,8.281787988642867,7.578499023289437,6.6965965670425724,7.9772175948852055,8.781343333122141,13.491139642695911,10.778103265479086,8.031533350086377,6.653688564726758,7.750128416822082,9.32806207513553,19.256465601256522,18.036883954288374,8.558984183276735,13.086546679997836,6.746571624024735,9.414217311531385,5.446467361755044,3.482354475116967,6.773522340266778,7.735624731503615,11.669546594160577,10.885152017620408,7.450110477763177,2.675728010402208,6.928924384372436,5.993260687893851,5.2494198294502725,5.525177464315286,10.595823461689248,15.928408110817545,11.414399583678584,5.3485368215856415,6.449700619214397,9.186260638475533,16.624772353913126,17.923938125319438,7.330424440660534,9.629239106530163,14.814301983039355,14.628362556338272,12.10836885750048,12.51103984549748,4.358371575422534,2.4811085536148036,6.459295250452826,9.209863365139165,12.64255830195447,8.83349717471415,6.027739991024458,6.339039412892684,1.8405627963182571,5.3995959515117535,7.685784292433498,5.797030210784135,6.7243695268125565,10.525046865016995,,,,,,,,,,,,,,
1.804703463261932,3.0386390299368973,7.285297616048357,10.356818801538072,10.713423202821916,8.65911899315952,12.30229352332415,7.753706334659372,8.317275062068791,7.59903082788168,6.6891237290678305,7.956225919279957,8.75417626258614,13.369270964764725,10.761982753999163,8.516694688186538,6.608404114050937,7.539242037308664,9.01072251687017,18.387964180926637,17.368346729023646,8.262284765717206,12.70238772783961,6.616482961418942,9.27952258566124,5.45455353965348,3.4755953539735973,6.788243958595389,7.7146586265358135,11.610718127640348,10.888637736770285,7.429253553768956,2.6622491028638815,6.939836673220849,6.027723826192371,5.24731059495908,5.5281388885081455,10.723417201342079,15.966956355598365,11.291081846392421,5.3245037896164735,6.3188830840907455,9.332589545277875,16.30476223917627,17.00755816032971,6.676188634603712,9.101611980919348,14.72566715122234,14.340544565302528,12.084673116542373,12.472380280284044,4.3927635716554105,2.504038535474891,6.456956863157179,9.18841367972095,12.624329394868903,8.835567910461982,5.6988068863310355,6.344944591278906,1.751763283280647,5.414934583400211,7.689847364214749,5.793521453832087,6.712942486036628,10.499383463158217,,,,,,,,,,,,,,
1.8041016329499329,3.0466803905212787,7.281131304350544,10.314258842779015,10.693955144931868,8.655372408908065,12.262020649269079,8.01630180854473,8.353185652570565,7.625220387197673,6.681252153981295,7.939813124509639,8.726389509118757,13.233906896678166,10.736182840639461,8.403976590586398,6.565757940240194,7.344521028626794,8.72680618290612,17.610826797294806,16.750788006280754,8.002460366789641,12.360470380298418,6.5024306535372425,9.166903959542969,5.462355635951972,3.4642017468176243,6.803110686015139,7.693520029656463,11.568533682410413,10.889392185122029,7.405394611996439,2.6528483393584303,6.959004288871322,6.060470487172322,5.2452185597656324,5.530199773930698,10.791707843474807,15.982009102174349,11.127361684442352,5.272156156203566,6.236616920628378,9.414534997652494,15.82995268520946,16.033400708965164,6.724243286781106,8.861863088536131,14.619765674846908,14.316604224521734,12.065340815997521,12.43072026813656,4.0378211099648675,2.5247553509211573,6.45273769532425,9.18089377514086,12.5979427403648,8.832648049162731,5.873045845960642,6.359657790611187,1.8232638470545468,5.425995696351555,7.690290250992723,5.789943244661147,6.706700754514437,10.46654680447386,,,,,,,,,,,,,,
1.8006179451824746,3.0544535083589897,7.278145070439961,10.26356603925434,10.673048303634937,8.651054796665708,12.233048307499047,7.795637223959621,8.389658606192265,7.657559048073612,6.672884448673152,7.92052614724624,8.69854965336166,13.041882460374294,10.702798513809547,8.298217385521339,6.525390212018968,7.163653654020886,8.469367850455892,16.922399976039006,15.725082960111894,7.766868744017818,12.071143704844031,6.408522219217096,9.230010580423738,5.469288552244885,3.4486166564744827,6.818189399278594,7.676417546685722,11.507532257349558,10.88758011503925,7.386408856424355,2.638275105494565,6.9712503859997845,6.090144664154001,5.243139928142543,5.6175558563815295,10.833671244373308,15.911742370801662,10.920735444121858,5.203640046760332,6.20259772525463,9.430847767938753,15.246619113860028,15.105048239500713,6.114363008739267,8.867004019982046,14.500288787472385,13.968430726702548,12.04556514366623,12.385609542837502,4.06622830242858,2.548493276764024,6.445425974965073,9.163183815830697,12.563214652745266,8.835217589279752,6.035972199015808,6.367680571068506,1.7340902294511502,5.437823596495207,7.6919250607568195,5.7863019579455965,6.697852736284026,10.432082236823739,,,,,,,,,,,,,,
1.796978292235221,3.0637512013448474,7.277485328104841,10.220590617976512,10.65080742378717,8.646016060462163,12.194799442386264,7.583159148770059,8.426737260926048,7.696155155112824,6.6638803443077625,7.903685590348545,8.674390044792245,12.711427383326297,10.67118202066544,8.198491759537921,6.486967127035658,7.000474461666238,8.234920629451974,16.31900812944529,15.261614107784588,7.557213373915537,11.81493910227925,6.32579864560107,8.62338153838979,5.475433165986766,3.4286834011356095,6.833547799449987,7.658185491459592,11.468784803376062,10.883255073307819,7.365280873370823,2.6276104849594697,6.9847076695019705,6.119248018861198,5.24107582325639,5.746922422742986,10.860937527210789,15.769658555993496,10.674133055687712,5.1290281235713655,6.181984585668317,9.370974271309237,14.587280888173366,14.26913249319265,5.578123273317265,8.866238395655945,14.376114410875223,13.946478622704463,12.033872192266061,12.336483001160946,4.087258546832517,2.571780730148292,6.443810695360901,9.152050435478788,12.53784090981162,8.838524437750571,5.706847657899285,6.381607539608382,1.803782523251721,5.451528374875956,7.696587690063278,5.782968693198966,6.687748711538386,10.405747872529473,,,,,,,,,,,,,,
1.8052682373410702,3.0732530835202465,7.275881315915378,10.173594705920422,10.62840551556818,8.640940996562897,12.162143732413535,7.3372858928774995,8.460642880705752,7.69669591083861,6.655312449126722,7.8860389113675975,8.652019981039022,12.286276818246506,10.651526058304853,7.981920351111363,6.451981896448616,6.848159239963382,8.023764063973733,15.766618523695577,14.210407847990625,7.710429155921735,11.583475632523355,6.256141773392782,8.586854403673474,5.4801967704704415,3.301047012198581,6.852620646091952,7.637529903830772,11.419380915226629,10.8725407347257,7.34193340709149,2.614247735020818,6.996297017638707,6.1503750444060445,5.238121789006141,5.821381033157822,10.842434174962774,15.575826370841114,9.934087490351033,5.0720917062687425,6.1707930563886055,9.23250118310228,13.92734366275294,13.573065020829354,5.566513622804684,8.861651463173184,14.272477304386083,13.659279078445532,12.020962484394321,12.292270365597858,3.8188716085779766,2.594569024873541,6.4382918324917,9.139013551434745,12.515114213780569,8.8361523816302,5.938648418183932,6.38996058907161,1.7354588742625803,5.462095811948422,7.698277009653797,5.780736095747268,6.681395522396772,10.369375720898452,,,,,,,,,,,,,,
1.8106527242890296,3.082678250793196,7.2738574037690205,10.128744743588266,10.603544111866666,8.634564760511713,12.128800478973886,7.1403443618370925,8.499059107053988,7.746757590625945,6.645415859981097,7.867307049165275,8.627133898545893,12.279349902591889,10.619661158756516,7.898012945334591,6.417900168729657,6.708090528091247,7.83322651054765,15.283491128506588,13.885574718376137,7.336581061672344,11.380544822594679,6.13999901114965,8.58583092448496,5.486982280024176,3.2767058658064467,6.8683342523696345,7.619859404717515,11.363445823204843,10.865726309536422,7.319163304656918,2.6031773918691643,7.014207061129511,6.180863531606031,5.236244066891354,5.878373851761676,10.810903695352625,15.361994314792343,9.662610977168448,5.017847587729055,6.245977238738828,9.049495261202551,13.27432738604213,12.983583882688935,5.565769213941196,8.858704345956177,14.166392926442276,13.631261186249265,12.009163230733868,12.238081359805811,3.834187440282882,2.619251799745301,6.433615416868118,9.120053486549581,12.491831678289316,8.829271296315818,5.607324702206231,6.405588692109285,1.8036450336940058,5.47463444524659,7.696693969954421,5.77800181840987,6.671397920433901,10.342370901145937,,,,,,,,,,,,,,
